series_id        	year	period	       value	footnote_codes
CES0600000008    	1971	M03	        3.71	
CES0600000008    	1971	M04	        3.74	
CES0600000008    	1971	M05	        3.76	
CES0600000008    	1971	M06	        3.78	
CES0600000008    	1971	M07	        3.79	
CES0600000008    	1971	M08	        3.82	
CES0600000008    	1971	M09	        3.83	
CES0600000008    	1971	M10	        3.85	
CES0600000008    	1971	M11	        3.85	
CES0600000008    	1971	M12	        3.90	
CES0600000008    	1972	M01	        3.93	
CES0600000008    	1972	M02	        3.96	
CES0600000008    	1972	M03	        3.99	
CES0600000008    	1972	M04	        4.01	
CES0600000008    	1972	M05	        4.03	
CES0600000008    	1972	M06	        4.03	
CES0600000008    	1972	M07	        4.04	
CES0600000008    	1972	M08	        4.08	
CES0600000008    	1972	M09	        4.11	
CES0600000008    	1972	M10	        4.14	
CES0600000008    	1972	M11	        4.15	
CES0600000008    	1972	M12	        4.17	
CES0600000008    	1973	M01	        4.22	
CES0600000008    	1973	M02	        4.22	
CES0600000008    	1973	M03	        4.24	
CES0600000008    	1973	M04	        4.27	
CES0600000008    	1973	M05	        4.29	
CES0600000008    	1973	M06	        4.32	
CES0600000008    	1973	M07	        4.35	
CES0600000008    	1973	M08	        4.36	
CES0600000008    	1973	M09	        4.40	
CES0600000008    	1973	M10	        4.42	
CES0600000008    	1973	M11	        4.45	
CES0600000008    	1973	M12	        4.46	
CES0600000008    	1974	M01	        4.46	
CES0600000008    	1974	M02	        4.51	
CES0600000008    	1974	M03	        4.53	
CES0600000008    	1974	M04	        4.54	
CES0600000008    	1974	M05	        4.62	
CES0600000008    	1974	M06	        4.67	
CES0600000008    	1974	M07	        4.70	
CES0600000008    	1974	M08	        4.76	
CES0600000008    	1974	M09	        4.81	
CES0600000008    	1974	M10	        4.86	
CES0600000008    	1974	M11	        4.88	
CES0600000008    	1974	M12	        4.92	
CES0600000008    	1975	M01	        4.95	
CES0600000008    	1975	M02	        4.98	
CES0600000008    	1975	M03	        5.03	
CES0600000008    	1975	M04	        5.04	
CES0600000008    	1975	M05	        5.06	
CES0600000008    	1975	M06	        5.09	
CES0600000008    	1975	M07	        5.11	
CES0600000008    	1975	M08	        5.15	
CES0600000008    	1975	M09	        5.17	
CES0600000008    	1975	M10	        5.19	
CES0600000008    	1975	M11	        5.22	
CES0600000008    	1975	M12	        5.25	
CES0600000008    	1976	M01	        5.29	
CES0600000008    	1976	M02	        5.33	
CES0600000008    	1976	M03	        5.36	
CES0600000008    	1976	M04	        5.38	
CES0600000008    	1976	M05	        5.43	
CES0600000008    	1976	M06	        5.45	
CES0600000008    	1976	M07	        5.50	
CES0600000008    	1976	M08	        5.55	
CES0600000008    	1976	M09	        5.59	
CES0600000008    	1976	M10	        5.60	
CES0600000008    	1976	M11	        5.65	
CES0600000008    	1976	M12	        5.69	
CES0600000008    	1977	M01	        5.74	
CES0600000008    	1977	M02	        5.77	
CES0600000008    	1977	M03	        5.80	
CES0600000008    	1977	M04	        5.85	
CES0600000008    	1977	M05	        5.88	
CES0600000008    	1977	M06	        5.93	
CES0600000008    	1977	M07	        5.97	
CES0600000008    	1977	M08	        5.99	
CES0600000008    	1977	M09	        6.03	
CES0600000008    	1977	M10	        6.08	
CES0600000008    	1977	M11	        6.11	
CES0600000008    	1977	M12	        6.13	
CES0600000008    	1978	M01	        6.19	
CES0600000008    	1978	M02	        6.23	
CES0600000008    	1978	M03	        6.28	
CES0600000008    	1978	M04	        6.35	
CES0600000008    	1978	M05	        6.39	
CES0600000008    	1978	M06	        6.45	
CES0600000008    	1978	M07	        6.50	
CES0600000008    	1978	M08	        6.54	
CES0600000008    	1978	M09	        6.59	
CES0600000008    	1978	M10	        6.65	
CES0600000008    	1978	M11	        6.70	
CES0600000008    	1978	M12	        6.75	
CES0600000008    	1979	M01	        6.78	
CES0600000008    	1979	M02	        6.84	
CES0600000008    	1979	M03	        6.90	
CES0600000008    	1979	M04	        6.90	
CES0600000008    	1979	M05	        6.99	
CES0600000008    	1979	M06	        7.03	
CES0600000008    	1979	M07	        7.07	
CES0600000008    	1979	M08	        7.11	
CES0600000008    	1979	M09	        7.16	
CES0600000008    	1979	M10	        7.19	
CES0600000008    	1979	M11	        7.24	
CES0600000008    	1979	M12	        7.30	
CES0600000008    	1980	M01	        7.29	
CES0600000008    	1980	M02	        7.38	
CES0600000008    	1980	M03	        7.44	
CES0600000008    	1980	M04	        7.48	
CES0600000008    	1980	M05	        7.54	
CES0600000008    	1980	M06	        7.63	
CES0600000008    	1980	M07	        7.68	
CES0600000008    	1980	M08	        7.76	
CES0600000008    	1980	M09	        7.82	
CES0600000008    	1980	M10	        7.90	
CES0600000008    	1980	M11	        7.98	
CES0600000008    	1980	M12	        8.04	
CES0600000008    	1981	M01	        8.11	
CES0600000008    	1981	M02	        8.14	
CES0600000008    	1981	M03	        8.22	
CES0600000008    	1981	M04	        8.27	
CES0600000008    	1981	M05	        8.31	
CES0600000008    	1981	M06	        8.38	
CES0600000008    	1981	M07	        8.44	
CES0600000008    	1981	M08	        8.51	
CES0600000008    	1981	M09	        8.57	
CES0600000008    	1981	M10	        8.63	
CES0600000008    	1981	M11	        8.68	
CES0600000008    	1981	M12	        8.70	
CES0600000008    	1982	M01	        8.89	
CES0600000008    	1982	M02	        8.82	
CES0600000008    	1982	M03	        8.87	
CES0600000008    	1982	M04	        8.89	
CES0600000008    	1982	M05	        8.96	
CES0600000008    	1982	M06	        8.99	
CES0600000008    	1982	M07	        9.04	
CES0600000008    	1982	M08	        9.07	
CES0600000008    	1982	M09	        9.08	
CES0600000008    	1982	M10	        9.10	
CES0600000008    	1982	M11	        9.11	
CES0600000008    	1982	M12	        9.16	
CES0600000008    	1983	M01	        9.20	
CES0600000008    	1983	M02	        9.25	
CES0600000008    	1983	M03	        9.24	
CES0600000008    	1983	M04	        9.25	
CES0600000008    	1983	M05	        9.26	
CES0600000008    	1983	M06	        9.28	
CES0600000008    	1983	M07	        9.32	
CES0600000008    	1983	M08	        9.33	
CES0600000008    	1983	M09	        9.38	
CES0600000008    	1983	M10	        9.41	
CES0600000008    	1983	M11	        9.44	
CES0600000008    	1983	M12	        9.47	
CES0600000008    	1984	M01	        9.53	
CES0600000008    	1984	M02	        9.54	
CES0600000008    	1984	M03	        9.56	
CES0600000008    	1984	M04	        9.59	
CES0600000008    	1984	M05	        9.62	
CES0600000008    	1984	M06	        9.66	
CES0600000008    	1984	M07	        9.67	
CES0600000008    	1984	M08	        9.70	
CES0600000008    	1984	M09	        9.73	
CES0600000008    	1984	M10	        9.75	
CES0600000008    	1984	M11	        9.79	
CES0600000008    	1984	M12	        9.83	
CES0600000008    	1985	M01	        9.88	
CES0600000008    	1985	M02	        9.92	
CES0600000008    	1985	M03	        9.93	
CES0600000008    	1985	M04	        9.97	
CES0600000008    	1985	M05	        9.98	
CES0600000008    	1985	M06	       10.00	
CES0600000008    	1985	M07	       10.03	
CES0600000008    	1985	M08	       10.04	
CES0600000008    	1985	M09	       10.06	
CES0600000008    	1985	M10	       10.07	
CES0600000008    	1985	M11	       10.09	
CES0600000008    	1985	M12	       10.16	
CES0600000008    	1986	M01	       10.13	
CES0600000008    	1986	M02	       10.14	
CES0600000008    	1986	M03	       10.15	
CES0600000008    	1986	M04	       10.16	
CES0600000008    	1986	M05	       10.18	
CES0600000008    	1986	M06	       10.18	
CES0600000008    	1986	M07	       10.20	
CES0600000008    	1986	M08	       10.22	
CES0600000008    	1986	M09	       10.22	
CES0600000008    	1986	M10	       10.25	
CES0600000008    	1986	M11	       10.28	
CES0600000008    	1986	M12	       10.30	
CES0600000008    	1987	M01	       10.29	
CES0600000008    	1987	M02	       10.29	
CES0600000008    	1987	M03	       10.33	
CES0600000008    	1987	M04	       10.33	
CES0600000008    	1987	M05	       10.36	
CES0600000008    	1987	M06	       10.38	
CES0600000008    	1987	M07	       10.36	
CES0600000008    	1987	M08	       10.41	
CES0600000008    	1987	M09	       10.44	
CES0600000008    	1987	M10	       10.45	
CES0600000008    	1987	M11	       10.50	
CES0600000008    	1987	M12	       10.49	
CES0600000008    	1988	M01	       10.55	
CES0600000008    	1988	M02	       10.53	
CES0600000008    	1988	M03	       10.56	
CES0600000008    	1988	M04	       10.62	
CES0600000008    	1988	M05	       10.65	
CES0600000008    	1988	M06	       10.68	
CES0600000008    	1988	M07	       10.71	
CES0600000008    	1988	M08	       10.72	
CES0600000008    	1988	M09	       10.76	
CES0600000008    	1988	M10	       10.81	
CES0600000008    	1988	M11	       10.83	
CES0600000008    	1988	M12	       10.85	
CES0600000008    	1989	M01	       10.88	
CES0600000008    	1989	M02	       10.91	
CES0600000008    	1989	M03	       10.95	
CES0600000008    	1989	M04	       10.96	
CES0600000008    	1989	M05	       10.98	
CES0600000008    	1989	M06	       11.00	
CES0600000008    	1989	M07	       11.06	
CES0600000008    	1989	M08	       11.08	
CES0600000008    	1989	M09	       11.10	
CES0600000008    	1989	M10	       11.13	
CES0600000008    	1989	M11	       11.17	
CES0600000008    	1989	M12	       11.21	
CES0600000008    	1990	M01	       11.26	
CES0600000008    	1990	M02	       11.35	
CES0600000008    	1990	M03	       11.40	
CES0600000008    	1990	M04	       11.38	
CES0600000008    	1990	M05	       11.42	
CES0600000008    	1990	M06	       11.47	
CES0600000008    	1990	M07	       11.49	
CES0600000008    	1990	M08	       11.48	
CES0600000008    	1990	M09	       11.54	
CES0600000008    	1990	M10	       11.57	
CES0600000008    	1990	M11	       11.57	
CES0600000008    	1990	M12	       11.61	
CES0600000008    	1991	M01	       11.66	
CES0600000008    	1991	M02	       11.65	
CES0600000008    	1991	M03	       11.66	
CES0600000008    	1991	M04	       11.72	
CES0600000008    	1991	M05	       11.73	
CES0600000008    	1991	M06	       11.76	
CES0600000008    	1991	M07	       11.79	
CES0600000008    	1991	M08	       11.79	
CES0600000008    	1991	M09	       11.82	
CES0600000008    	1991	M10	       11.84	
CES0600000008    	1991	M11	       11.85	
CES0600000008    	1991	M12	       11.88	
CES0600000008    	1992	M01	       11.87	
CES0600000008    	1992	M02	       11.89	
CES0600000008    	1992	M03	       11.92	
CES0600000008    	1992	M04	       11.96	
CES0600000008    	1992	M05	       11.97	
CES0600000008    	1992	M06	       12.01	
CES0600000008    	1992	M07	       12.00	
CES0600000008    	1992	M08	       12.05	
CES0600000008    	1992	M09	       12.02	
CES0600000008    	1992	M10	       12.06	
CES0600000008    	1992	M11	       12.08	
CES0600000008    	1992	M12	       12.09	
CES0600000008    	1993	M01	       12.12	
CES0600000008    	1993	M02	       12.15	
CES0600000008    	1993	M03	       12.18	
CES0600000008    	1993	M04	       12.22	
CES0600000008    	1993	M05	       12.25	
CES0600000008    	1993	M06	       12.26	
CES0600000008    	1993	M07	       12.28	
CES0600000008    	1993	M08	       12.30	
CES0600000008    	1993	M09	       12.33	
CES0600000008    	1993	M10	       12.36	
CES0600000008    	1993	M11	       12.40	
CES0600000008    	1993	M12	       12.45	
CES0600000008    	1994	M01	       12.47	
CES0600000008    	1994	M02	       12.54	
CES0600000008    	1994	M03	       12.52	
CES0600000008    	1994	M04	       12.54	
CES0600000008    	1994	M05	       12.58	
CES0600000008    	1994	M06	       12.59	
CES0600000008    	1994	M07	       12.63	
CES0600000008    	1994	M08	       12.65	
CES0600000008    	1994	M09	       12.69	
CES0600000008    	1994	M10	       12.73	
CES0600000008    	1994	M11	       12.76	
CES0600000008    	1994	M12	       12.77	
CES0600000008    	1995	M01	       12.78	
CES0600000008    	1995	M02	       12.83	
CES0600000008    	1995	M03	       12.85	
CES0600000008    	1995	M04	       12.87	
CES0600000008    	1995	M05	       12.89	
CES0600000008    	1995	M06	       12.94	
CES0600000008    	1995	M07	       13.01	
CES0600000008    	1995	M08	       13.01	
CES0600000008    	1995	M09	       13.03	
CES0600000008    	1995	M10	       13.06	
CES0600000008    	1995	M11	       13.08	
CES0600000008    	1995	M12	       13.09	
CES0600000008    	1996	M01	       13.23	
CES0600000008    	1996	M02	       13.18	
CES0600000008    	1996	M03	       13.15	
CES0600000008    	1996	M04	       13.30	
CES0600000008    	1996	M05	       13.31	
CES0600000008    	1996	M06	       13.38	
CES0600000008    	1996	M07	       13.42	
CES0600000008    	1996	M08	       13.45	
CES0600000008    	1996	M09	       13.48	
CES0600000008    	1996	M10	       13.48	
CES0600000008    	1996	M11	       13.52	
CES0600000008    	1996	M12	       13.59	
CES0600000008    	1997	M01	       13.64	
CES0600000008    	1997	M02	       13.67	
CES0600000008    	1997	M03	       13.70	
CES0600000008    	1997	M04	       13.71	
CES0600000008    	1997	M05	       13.76	
CES0600000008    	1997	M06	       13.78	
CES0600000008    	1997	M07	       13.79	
CES0600000008    	1997	M08	       13.86	
CES0600000008    	1997	M09	       13.88	
CES0600000008    	1997	M10	       13.98	
CES0600000008    	1997	M11	       14.01	
CES0600000008    	1997	M12	       14.07	
CES0600000008    	1998	M01	       14.06	
CES0600000008    	1998	M02	       14.12	
CES0600000008    	1998	M03	       14.15	
CES0600000008    	1998	M04	       14.15	
CES0600000008    	1998	M05	       14.20	
CES0600000008    	1998	M06	       14.19	
CES0600000008    	1998	M07	       14.17	
CES0600000008    	1998	M08	       14.28	
CES0600000008    	1998	M09	       14.29	
CES0600000008    	1998	M10	       14.35	
CES0600000008    	1998	M11	       14.37	
CES0600000008    	1998	M12	       14.41	
CES0600000008    	1999	M01	       14.42	
CES0600000008    	1999	M02	       14.46	
CES0600000008    	1999	M03	       14.51	
CES0600000008    	1999	M04	       14.57	
CES0600000008    	1999	M05	       14.66	
CES0600000008    	1999	M06	       14.73	
CES0600000008    	1999	M07	       14.77	
CES0600000008    	1999	M08	       14.79	
CES0600000008    	1999	M09	       14.86	
CES0600000008    	1999	M10	       14.88	
CES0600000008    	1999	M11	       14.90	
CES0600000008    	1999	M12	       14.95	
CES0600000008    	2000	M01	       15.01	
CES0600000008    	2000	M02	       15.06	
CES0600000008    	2000	M03	       15.10	
CES0600000008    	2000	M04	       15.17	
CES0600000008    	2000	M05	       15.17	
CES0600000008    	2000	M06	       15.22	
CES0600000008    	2000	M07	       15.27	
CES0600000008    	2000	M08	       15.32	
CES0600000008    	2000	M09	       15.37	
CES0600000008    	2000	M10	       15.45	
CES0600000008    	2000	M11	       15.50	
CES0600000008    	2000	M12	       15.49	
CES0600000008    	2001	M01	       15.51	
CES0600000008    	2001	M02	       15.56	
CES0600000008    	2001	M03	       15.62	
CES0600000008    	2001	M04	       15.62	
CES0600000008    	2001	M05	       15.71	
CES0600000008    	2001	M06	       15.77	
CES0600000008    	2001	M07	       15.82	
CES0600000008    	2001	M08	       15.86	
CES0600000008    	2001	M09	       15.89	
CES0600000008    	2001	M10	       15.92	
CES0600000008    	2001	M11	       16.00	
CES0600000008    	2001	M12	       16.06	
CES0600000008    	2002	M01	       16.10	
CES0600000008    	2002	M02	       16.15	
CES0600000008    	2002	M03	       16.18	
CES0600000008    	2002	M04	       16.21	
