series_id        	year	period	       value	footnote_codes
CES3000000009    	1992	M10	         4.1	
CES3000000009    	1992	M11	         4.1	
CES3000000009    	1992	M12	         4.1	
CES3000000009    	1993	M01	         4.3	
CES3000000009    	1993	M02	         4.4	
CES3000000009    	1993	M03	         4.2	
CES3000000009    	1993	M04	         4.5	
CES3000000009    	1993	M05	         4.4	
CES3000000009    	1993	M06	         4.4	
CES3000000009    	1993	M07	         4.4	
CES3000000009    	1993	M08	         4.4	
CES3000000009    	1993	M09	         4.6	
CES3000000009    	1993	M10	         4.5	
CES3000000009    	1993	M11	         4.6	
CES3000000009    	1993	M12	         4.7	
CES3000000009    	1994	M01	         4.7	
CES3000000009    	1994	M02	         4.7	
CES3000000009    	1994	M03	         5.0	
CES3000000009    	1994	M04	         4.9	
CES3000000009    	1994	M05	         5.0	
CES3000000009    	1994	M06	         5.0	
CES3000000009    	1994	M07	         5.0	
CES3000000009    	1994	M08	         5.0	
CES3000000009    	1994	M09	         4.9	
CES3000000009    	1994	M10	         5.1	
CES3000000009    	1994	M11	         5.0	
CES3000000009    	1994	M12	         5.1	
CES3000000009    	1995	M01	         5.2	
CES3000000009    	1995	M02	         5.1	
CES3000000009    	1995	M03	         4.9	
CES3000000009    	1995	M04	         4.4	
CES3000000009    	1995	M05	         4.6	
