series_id        	year	period	       value	footnote_codes
CES5051800016    	2010	M03	        94.5	
CES5051800016    	2010	M04	        94.6	
CES5051800016    	2010	M05	        93.9	
CES5051800016    	2010	M06	        93.7	
CES5051800016    	2010	M07	        94.5	
CES5051800016    	2010	M08	        94.1	
CES5051800016    	2010	M09	        93.4	
CES5051800016    	2010	M10	        93.7	
CES5051800016    	2010	M11	        93.7	
CES5051800016    	2010	M12	        92.6	
CES5051800016    	2011	M01	        91.8	
CES5051800016    	2011	M02	        91.8	
CES5051800016    	2011	M03	        92.2	
CES5051800016    	2011	M04	        91.8	
CES5051800016    	2011	M05	        93.0	
CES5051800016    	2011	M06	        92.6	
CES5051800016    	2011	M07	        92.8	
CES5051800016    	2011	M08	        93.8	
CES5051800016    	2011	M09	        93.7	
CES5051800016    	2011	M10	        94.9	
CES5051800016    	2011	M11	        96.5	
CES5051800016    	2011	M12	        96.4	
CES5051800016    	2012	M01	        95.5	
CES5051800016    	2012	M02	        96.4	
CES5051800016    	2012	M03	        96.8	
CES5051800016    	2012	M04	        97.9	
CES5051800016    	2012	M05	        97.4	
CES5051800016    	2012	M06	        98.6	
CES5051800016    	2012	M07	        98.9	
CES5051800016    	2012	M08	        97.2	
CES5051800016    	2012	M09	        97.8	
CES5051800016    	2012	M10	        97.4	
CES5051800016    	2012	M11	        98.9	
CES5051800016    	2012	M12	        99.4	
CES5051800016    	2013	M01	        99.9	
CES5051800016    	2013	M02	       102.4	
CES5051800016    	2013	M03	       103.5	
CES5051800016    	2013	M04	       103.8	
CES5051800016    	2013	M05	       104.6	
CES5051800016    	2013	M06	       105.3	
CES5051800016    	2013	M07	       104.9	
CES5051800016    	2013	M08	       106.0	
CES5051800016    	2013	M09	       105.4	
CES5051800016    	2013	M10	       105.7	
CES5051800016    	2013	M11	       105.4	
CES5051800016    	2013	M12	       106.6	
CES5051800016    	2014	M01	       107.7	
CES5051800016    	2014	M02	       106.3	
CES5051800016    	2014	M03	       106.7	
CES5051800016    	2014	M04	       107.4	
CES5051800016    	2014	M05	       108.2	
CES5051800016    	2014	M06	       109.0	
CES5051800016    	2014	M07	       110.7	
CES5051800016    	2014	M08	       110.8	
CES5051800016    	2014	M09	       112.2	
CES5051800016    	2014	M10	       113.2	
CES5051800016    	2014	M11	       113.2	
CES5051800016    	2014	M12	       113.8	
CES5051800016    	2015	M01	       114.3	
CES5051800016    	2015	M02	       115.9	
CES5051800016    	2015	M03	       116.4	
CES5051800016    	2015	M04	       116.1	
CES5051800016    	2015	M05	       116.4	
CES5051800016    	2015	M06	       117.0	
CES5051800016    	2015	M07	       116.8	
CES5051800016    	2015	M08	       117.2	
CES5051800016    	2015	M09	       117.9	
CES5051800016    	2015	M10	       117.3	
CES5051800016    	2015	M11	       118.4	
CES5051800016    	2015	M12	       118.1	
CES5051800016    	2016	M01	       117.3	
CES5051800016    	2016	M02	       117.3	
CES5051800016    	2016	M03	       117.7	
CES5051800016    	2016	M04	       117.4	
CES5051800016    	2016	M05	       118.7	
CES5051800016    	2016	M06	       119.7	
CES5051800016    	2016	M07	       120.1	
CES5051800016    	2016	M08	       121.3	
CES5051800016    	2016	M09	       121.6	
CES5051800016    	2016	M10	       122.4	
CES5051800016    	2016	M11	       121.2	
CES5051800016    	2016	M12	       123.2	
CES5051800016    	2017	M01	       124.5	
CES5051800016    	2017	M02	       123.1	
CES5051800016    	2017	M03	       122.5	
CES5051800016    	2017	M04	       124.4	
CES5051800016    	2017	M05	       124.2	
CES5051800016    	2017	M06	       123.9	
CES5051800016    	2017	M07	       125.2	
CES5051800016    	2017	M08	       124.5	
CES5051800016    	2017	M09	       124.5	
CES5051800016    	2017	M10	       124.4	
CES5051800016    	2017	M11	       125.0	
CES5051800016    	2017	M12	       125.2	
CES5051800016    	2018	M01	       126.2	
CES5051800016    	2018	M02	       126.8	
CES5051800016    	2018	M03	       128.1	
CES5051800016    	2018	M04	       127.2	
CES5051800016    	2018	M05	       127.9	
CES5051800016    	2018	M06	       128.1	
CES5051800016    	2018	M07	       127.1	
CES5051800016    	2018	M08	       127.3	
CES5051800016    	2018	M09	       128.4	
CES5051800016    	2018	M10	       129.1	
CES5051800016    	2018	M11	       128.7	
CES5051800016    	2018	M12	       129.4	
CES5051800016    	2019	M01	       129.2	
CES5051800016    	2019	M02	       130.4	
CES5051800016    	2019	M03	       131.6	
CES5051800016    	2019	M04	       133.6	
CES5051800016    	2019	M05	       134.4	
CES5051800016    	2019	M06	       136.1	
CES5051800016    	2019	M07	       137.2	
CES5051800016    	2019	M08	       139.8	
CES5051800016    	2019	M09	       139.9	
CES5051800016    	2019	M10	       139.2	
CES5051800016    	2019	M11	       140.7	
CES5051800016    	2019	M12	       141.5	
CES5051800016    	2020	M01	       143.9	
CES5051800016    	2020	M02	       144.4	
CES5051800016    	2020	M03	       144.9	
CES5051800016    	2020	M04	       137.6	
CES5051800016    	2020	M05	       138.2	
CES5051800016    	2020	M06	       141.3	
CES5051800016    	2020	M07	       141.0	
CES5051800016    	2020	M08	       138.8	
CES5051800016    	2020	M09	       139.3	
CES5051800016    	2020	M10	       141.6	
CES5051800016    	2020	M11	       143.4	
CES5051800016    	2020	M12	       143.0	
CES5051800016    	2021	M01	       142.8	
CES5051800016    	2021	M02	       144.5	
CES5051800016    	2021	M03	       146.1	
CES5051800016    	2021	M04	       152.3	
CES5051800016    	2021	M05	       153.1	
CES5051800016    	2021	M06	       157.4	
CES5051800016    	2021	M07	       157.7	
CES5051800016    	2021	M08	       162.5	
CES5051800016    	2021	M09	       164.0	
CES5051800016    	2021	M10	       166.6	
CES5051800016    	2021	M11	       166.9	
CES5051800016    	2021	M12	       171.2	
CES5051800016    	2022	M01	       175.3	
CES5051800016    	2022	M02	       174.5	
CES5051800016    	2022	M03	       175.3	
CES5051800016    	2022	M04	       177.6	
CES5051800016    	2022	M05	       179.8	
CES5051800016    	2022	M06	       182.0	
CES5051800016    	2022	M07	       183.1	
CES5051800016    	2022	M08	       184.0	
CES5051800016    	2022	M09	       186.8	
CES5051800016    	2022	M10	       188.7	
CES5051800016    	2022	M11	       190.9	
CES5051800016    	2022	M12	       189.3	
CES5051800016    	2023	M01	       190.6	
CES5051800016    	2023	M02	       191.1	
CES5051800016    	2023	M03	       193.0	
CES5051800016    	2023	M04	       192.2	
CES5051800016    	2023	M05	       191.5	
CES5051800016    	2023	M06	       192.5	
CES5051800016    	2023	M07	       194.0	
CES5051800016    	2023	M08	       195.1	
CES5051800016    	2023	M09	       194.2	
CES5051800016    	2023	M10	       192.0	
CES5051800016    	2023	M11	       191.6	
CES5051800016    	2023	M12	       192.7	
CES5051800016    	2024	M01	       192.7	
CES5051800016    	2024	M02	       192.4	
CES5051800016    	2024	M03	       193.6	
CES5051800016    	2024	M04	       192.0	
CES5051800016    	2024	M05	       192.8	
CES5051800016    	2024	M06	       194.8	P
CES5051800017    	2006	M03	        94.5	
CES5051800017    	2006	M04	        95.6	
CES5051800017    	2006	M05	        94.8	
CES5051800017    	2006	M06	        95.4	
CES5051800017    	2006	M07	        92.0	
CES5051800017    	2006	M08	        92.9	
CES5051800017    	2006	M09	        96.3	
CES5051800017    	2006	M10	        94.7	
CES5051800017    	2006	M11	        96.8	
CES5051800017    	2006	M12	        95.7	
CES5051800017    	2007	M01	        95.1	
CES5051800017    	2007	M02	        96.2	
CES5051800017    	2007	M03	        97.5	
CES5051800017    	2007	M04	        98.2	
CES5051800017    	2007	M05	       100.1	
CES5051800017    	2007	M06	       101.9	
CES5051800017    	2007	M07	       102.0	
CES5051800017    	2007	M08	       102.3	
CES5051800017    	2007	M09	        99.8	
CES5051800017    	2007	M10	       100.6	
CES5051800017    	2007	M11	       101.5	
CES5051800017    	2007	M12	       101.8	
CES5051800017    	2008	M01	       102.3	
CES5051800017    	2008	M02	       103.0	
CES5051800017    	2008	M03	       103.2	
CES5051800017    	2008	M04	       102.9	
CES5051800017    	2008	M05	        98.3	
CES5051800017    	2008	M06	        99.7	
CES5051800017    	2008	M07	        99.4	
