series_id        ,year,period,       value,footnote_codes
CEU8081110010    ,2000,M01,131.7,
CEU8081110010    ,2000,M02,131.0,
CEU8081110010    ,2000,M03,132.2,
CEU8081110010    ,2000,M04,133.3,
CEU8081110010    ,2000,M05,132.7,
CEU8081110010    ,2000,M06,134.1,
CEU8081110010    ,2000,M07,133.9,
CEU8081110010    ,2000,M08,131.5,
CEU8081110010    ,2000,M09,131.8,
CEU8081110010    ,2000,M10,132.4,
CEU8081110010    ,2000,M11,131.3,
CEU8081110010    ,2000,M12,131.6,
CEU8081110010    ,2000,M13,132.3,
CEU8081110010    ,2001,M01,129.5,
CEU8081110010    ,2001,M02,130.1,
CEU8081110010    ,2001,M03,131.5,
CEU8081110010    ,2001,M04,134.3,
CEU8081110010    ,2001,M05,134.6,
CEU8081110010    ,2001,M06,134.8,
CEU8081110010    ,2001,M07,135.5,
CEU8081110010    ,2001,M08,134.0,
CEU8081110010    ,2001,M09,133.4,
CEU8081110010    ,2001,M10,133.4,
CEU8081110010    ,2001,M11,133.1,
CEU8081110010    ,2001,M12,133.4,
CEU8081110010    ,2001,M13,133.1,
CEU8081110010    ,2002,M01,133.5,
CEU8081110010    ,2002,M02,134.1,
CEU8081110010    ,2002,M03,133.6,
CEU8081110010    ,2002,M04,135.5,
CEU8081110010    ,2002,M05,133.8,
CEU8081110010    ,2002,M06,134.3,
CEU8081110010    ,2002,M07,133.1,
CEU8081110010    ,2002,M08,137.1,
CEU8081110010    ,2002,M09,134.2,
CEU8081110010    ,2002,M10,133.4,
CEU8081110010    ,2002,M11,135.3,
CEU8081110010    ,2002,M12,133.9,
CEU8081110010    ,2002,M13,134.3,
CEU8081110010    ,2003,M01,133.2,
CEU8081110010    ,2003,M02,131.9,
CEU8081110010    ,2003,M03,132.4,
CEU8081110010    ,2003,M04,135.6,
CEU8081110010    ,2003,M05,134.8,
CEU8081110010    ,2003,M06,135.9,
CEU8081110010    ,2003,M07,136.4,
CEU8081110010    ,2003,M08,137.1,
CEU8081110010    ,2003,M09,136.2,
CEU8081110010    ,2003,M10,132.4,
CEU8081110010    ,2003,M11,132.4,
CEU8081110010    ,2003,M12,130.5,
CEU8081110010    ,2003,M13,134.1,
CEU8081110010    ,2004,M01,131.6,
CEU8081110010    ,2004,M02,130.2,
CEU8081110010    ,2004,M03,134.4,
CEU8081110010    ,2004,M04,136.1,
CEU8081110010    ,2004,M05,136.3,
CEU8081110010    ,2004,M06,137.9,
CEU8081110010    ,2004,M07,135.6,
CEU8081110010    ,2004,M08,137.3,
CEU8081110010    ,2004,M09,136.2,
CEU8081110010    ,2004,M10,135.4,
CEU8081110010    ,2004,M11,134.8,
CEU8081110010    ,2004,M12,133.1,
CEU8081110010    ,2004,M13,134.9,
CEU8081110010    ,2005,M01,132.0,
CEU8081110010    ,2005,M02,132.6,
CEU8081110010    ,2005,M03,133.2,
CEU8081110010    ,2005,M04,133.5,
CEU8081110010    ,2005,M05,133.8,
CEU8081110010    ,2005,M06,136.2,
CEU8081110010    ,2005,M07,137.1,
CEU8081110010    ,2005,M08,135.9,
CEU8081110010    ,2005,M09,135.9,
CEU8081110010    ,2005,M10,134.7,
CEU8081110010    ,2005,M11,135.2,
CEU8081110010    ,2005,M12,135.6,
CEU8081110010    ,2005,M13,134.6,
CEU8081110010    ,2006,M01,135.0,
CEU8081110010    ,2006,M02,137.0,
CEU8081110010    ,2006,M03,138.7,
CEU8081110010    ,2006,M04,140.5,
CEU8081110010    ,2006,M05,140.9,
CEU8081110010    ,2006,M06,142.3,
CEU8081110010    ,2006,M07,140.6,
CEU8081110010    ,2006,M08,141.0,
CEU8081110010    ,2006,M09,138.3,
CEU8081110010    ,2006,M10,140.7,
CEU8081110010    ,2006,M11,139.5,
CEU8081110010    ,2006,M12,138.6,
CEU8081110010    ,2006,M13,139.4,
CEU8081110010    ,2007,M01,139.2,
CEU8081110010    ,2007,M02,140.1,
CEU8081110010    ,2007,M03,141.0,
CEU8081110010    ,2007,M04,144.1,
CEU8081110010    ,2007,M05,143.0,
CEU8081110010    ,2007,M06,142.4,
CEU8081110010    ,2007,M07,143.8,
CEU8081110010    ,2007,M08,143.0,
CEU8081110010    ,2007,M09,141.8,
CEU8081110010    ,2007,M10,141.5,
CEU8081110010    ,2007,M11,139.4,
CEU8081110010    ,2007,M12,138.6,
CEU8081110010    ,2007,M13,141.5,
CEU8081110010    ,2008,M01,138.0,
CEU8081110010    ,2008,M02,137.3,
CEU8081110010    ,2008,M03,138.5,
CEU8081110010    ,2008,M04,136.4,
CEU8081110010    ,2008,M05,134.6,
CEU8081110010    ,2008,M06,137.5,
CEU8081110010    ,2008,M07,138.2,
CEU8081110010    ,2008,M08,135.1,
CEU8081110010    ,2008,M09,134.2,
CEU8081110010    ,2008,M10,133.4,
CEU8081110010    ,2008,M11,130.0,
CEU8081110010    ,2008,M12,127.6,
CEU8081110010    ,2008,M13,135.1,
CEU8081110010    ,2009,M01,127.2,
CEU8081110010    ,2009,M02,127.6,
CEU8081110010    ,2009,M03,126.9,
CEU8081110010    ,2009,M04,125.0,
CEU8081110010    ,2009,M05,126.0,
CEU8081110010    ,2009,M06,126.1,
CEU8081110010    ,2009,M07,125.3,
CEU8081110010    ,2009,M08,125.1,
CEU8081110010    ,2009,M09,124.4,
CEU8081110010    ,2009,M10,123.3,
CEU8081110010    ,2009,M11,120.4,
CEU8081110010    ,2009,M12,119.1,
CEU8081110010    ,2009,M13,124.7,
CEU8081110010    ,2010,M01,119.2,
CEU8081110010    ,2010,M02,119.0,
CEU8081110010    ,2010,M03,120.1,
CEU8081110010    ,2010,M04,122.3,
CEU8081110010    ,2010,M05,124.4,
CEU8081110010    ,2010,M06,125.9,
CEU8081110010    ,2010,M07,125.9,
CEU8081110010    ,2010,M08,125.8,
CEU8081110010    ,2010,M09,123.2,
CEU8081110010    ,2010,M10,124.4,
CEU8081110010    ,2010,M11,120.6,
CEU8081110010    ,2010,M12,120.0,
CEU8081110010    ,2010,M13,122.6,
CEU8081110010    ,2011,M01,119.5,
CEU8081110010    ,2011,M02,121.5,
CEU8081110010    ,2011,M03,122.0,
CEU8081110010    ,2011,M04,123.3,
CEU8081110010    ,2011,M05,124.9,
CEU8081110010    ,2011,M06,126.4,
CEU8081110010    ,2011,M07,125.0,
CEU8081110010    ,2011,M08,125.9,
CEU8081110010    ,2011,M09,126.8,
CEU8081110010    ,2011,M10,125.1,
CEU8081110010    ,2011,M11,124.6,
CEU8081110010    ,2011,M12,123.6,
CEU8081110010    ,2011,M13,124.1,
CEU8081110010    ,2012,M01,122.5,
CEU8081110010    ,2012,M02,121.8,
CEU8081110010    ,2012,M03,121.6,
CEU8081110010    ,2012,M04,122.9,
CEU8081110010    ,2012,M05,124.5,
CEU8081110010    ,2012,M06,123.4,
CEU8081110010    ,2012,M07,121.6,
CEU8081110010    ,2012,M08,124.3,
CEU8081110010    ,2012,M09,122.2,
CEU8081110010    ,2012,M10,121.4,
CEU8081110010    ,2012,M11,120.5,
CEU8081110010    ,2012,M12,120.0,
CEU8081110010    ,2012,M13,122.2,
CEU8081110010    ,2013,M01,119.8,
CEU8081110010    ,2013,M02,120.6,
CEU8081110010    ,2013,M03,119.7,
CEU8081110010    ,2013,M04,121.8,
CEU8081110010    ,2013,M05,123.8,
CEU8081110010    ,2013,M06,123.2,
CEU8081110010    ,2013,M07,124.4,
CEU8081110010    ,2013,M08,128.4,
CEU8081110010    ,2013,M09,125.2,
CEU8081110010    ,2013,M10,125.4,
CEU8081110010    ,2013,M11,125.9,
CEU8081110010    ,2013,M12,124.1,
CEU8081110010    ,2013,M13,123.5,
CEU8081110010    ,2014,M01,122.6,
CEU8081110010    ,2014,M02,122.3,
CEU8081110010    ,2014,M03,123.4,
CEU8081110010    ,2014,M04,125.4,
CEU8081110010    ,2014,M05,125.9,
CEU8081110010    ,2014,M06,127.2,
CEU8081110010    ,2014,M07,126.7,
CEU8081110010    ,2014,M08,124.0,
CEU8081110010    ,2014,M09,126.3,
CEU8081110010    ,2014,M10,126.1,
CEU8081110010    ,2014,M11,125.2,
CEU8081110010    ,2014,M12,124.5,
CEU8081110010    ,2014,M13,125.0,
CEU8081110010    ,2015,M01,125.7,
CEU8081110010    ,2015,M02,126.1,
CEU8081110010    ,2015,M03,124.8,
CEU8081110010    ,2015,M04,127.8,
CEU8081110010    ,2015,M05,130.1,
CEU8081110010    ,2015,M06,130.0,
CEU8081110010    ,2015,M07,131.1,
CEU8081110010    ,2015,M08,130.8,
CEU8081110010    ,2015,M09,131.4,
CEU8081110010    ,2015,M10,134.2,
CEU8081110010    ,2015,M11,133.8,
CEU8081110010    ,2015,M12,134.3,
CEU8081110010    ,2015,M13,130.0,
CEU8081110010    ,2016,M01,132.2,
CEU8081110010    ,2016,M02,134.5,
CEU8081110010    ,2016,M03,136.2,
CEU8081110010    ,2016,M04,137.3,
CEU8081110010    ,2016,M05,140.1,
CEU8081110010    ,2016,M06,141.2,
CEU8081110010    ,2016,M07,139.8,
CEU8081110010    ,2016,M08,140.2,
CEU8081110010    ,2016,M09,141.0,
CEU8081110010    ,2016,M10,139.9,
CEU8081110010    ,2016,M11,141.3,
CEU8081110010    ,2016,M12,141.6,
CEU8081110010    ,2016,M13,138.8,
CEU8081110010    ,2017,M01,140.5,
CEU8081110010    ,2017,M02,143.6,
CEU8081110010    ,2017,M03,146.1,
CEU8081110010    ,2017,M04,147.2,
CEU8081110010    ,2017,M05,148.8,
CEU8081110010    ,2017,M06,149.3,
CEU8081110010    ,2017,M07,147.1,
CEU8081110010    ,2017,M08,146.9,
CEU8081110010    ,2017,M09,149.5,
CEU8081110010    ,2017,M10,147.4,
CEU8081110010    ,2017,M11,149.5,
CEU8081110010    ,2017,M12,149.9,
CEU8081110010    ,2017,M13,147.2,
CEU8081110010    ,2018,M01,148.1,
CEU8081110010    ,2018,M02,148.9,
CEU8081110010    ,2018,M03,147.8,
CEU8081110010    ,2018,M04,149.3,
CEU8081110010    ,2018,M05,151.1,
CEU8081110010    ,2018,M06,150.8,
CEU8081110010    ,2018,M07,149.9,
CEU8081110010    ,2018,M08,148.9,
CEU8081110010    ,2018,M09,147.6,
CEU8081110010    ,2018,M10,146.4,
CEU8081110010    ,2018,M11,146.4,
CEU8081110010    ,2018,M12,147.1,
CEU8081110010    ,2018,M13,148.5,
CEU8081110010    ,2019,M01,147.1,
CEU8081110010    ,2019,M02,146.4,
CEU8081110010    ,2019,M03,148.2,
CEU8081110010    ,2019,M04,149.8,
CEU8081110010    ,2019,M05,150.9,
CEU8081110010    ,2019,M06,154.1,
CEU8081110010    ,2019,M07,153.3,
CEU8081110010    ,2019,M08,153.9,
CEU8081110010    ,2019,M09,150.5,
CEU8081110010    ,2019,M10,153.6,
CEU8081110010    ,2019,M11,153.8,
CEU8081110010    ,2019,M12,153.3,
CEU8081110010    ,2019,M13,151.2,
CEU8081110010    ,2020,M01,152.3,
CEU8081110010    ,2020,M02,155.8,
CEU8081110010    ,2020,M03,152.6,
CEU8081110010    ,2020,M04,123.3,
CEU8081110010    ,2020,M05,138.5,
CEU8081110010    ,2020,M06,146.7,
CEU8081110010    ,2020,M07,148.6,
CEU8081110010    ,2020,M08,150.4,
CEU8081110010    ,2020,M09,149.3,
CEU8081110010    ,2020,M10,152.4,
CEU8081110010    ,2020,M11,153.0,
CEU8081110010    ,2020,M12,151.2,
CEU8081110010    ,2020,M13,147.8,
CEU8081110010    ,2021,M01,150.6,
CEU8081110010    ,2021,M02,153.2,
CEU8081110010    ,2021,M03,153.1,
CEU8081110010    ,2021,M04,157.9,
CEU8081110010    ,2021,M05,160.9,
CEU8081110010    ,2021,M06,161.0,
CEU8081110010    ,2021,M07,163.7,
CEU8081110010    ,2021,M08,166.6,
CEU8081110010    ,2021,M09,165.9,
CEU8081110010    ,2021,M10,168.5,
CEU8081110010    ,2021,M11,168.2,
CEU8081110010    ,2021,M12,168.6,
CEU8081110010    ,2021,M13,161.5,
CEU8081110010    ,2022,M01,161.8,
CEU8081110010    ,2022,M02,163.5,
CEU8081110010    ,2022,M03,165.5,
CEU8081110010    ,2022,M04,167.0,
CEU8081110010    ,2022,M05,172.0,
CEU8081110010    ,2022,M06,174.7,
CEU8081110010    ,2022,M07,176.3,
CEU8081110010    ,2022,M08,180.3,
CEU8081110010    ,2022,M09,177.3,
CEU8081110010    ,2022,M10,180.1,
CEU8081110010    ,2022,M11,177.6,
CEU8081110010    ,2022,M12,178.3,
CEU8081110010    ,2022,M13,172.9,
CEU8081110010    ,2023,M01,175.4,
CEU8081110010    ,2023,M02,179.9,
CEU8081110010    ,2023,M03,180.8,
CEU8081110010    ,2023,M04,182.4,
CEU8081110010    ,2023,M05,185.1,
CEU8081110010    ,2023,M06,189.1,
CEU8081110010    ,2023,M07,188.6,
CEU8081110010    ,2023,M08,186.7,
CEU8081110010    ,2023,M09,186.8,
CEU8081110010    ,2023,M10,188.0,
CEU8081110010    ,2023,M11,188.9,
CEU8081110010    ,2023,M12,188.4,
CEU8081110010    ,2023,M13,185.0,
CEU8081110010    ,2024,M01,189.2,
CEU8081110010    ,2024,M02,189.3,
CEU8081110010    ,2024,M03,189.9,
CEU8081110010    ,2024,M04,189.8,
CEU8081110010    ,2024,M05,189.3,
CEU8081110010    ,2024,M06,193.3,P
CEU8081111001    ,1990,M01,324.2,
CEU8081111001    ,1990,M02,324.2,
CEU8081111001    ,1990,M03,327.1,
CEU8081111001    ,1990,M04,325.8,
CEU8081111001    ,1990,M05,326.3,
CEU8081111001    ,1990,M06,328.9,
CEU8081111001    ,1990,M07,329.5,
CEU8081111001    ,1990,M08,325.8,
CEU8081111001    ,1990,M09,322.5,
CEU8081111001    ,1990,M10,319.5,
CEU8081111001    ,1990,M11,315.4,
CEU8081111001    ,1990,M12,314.7,
CEU8081111001    ,1990,M13,323.7,
CEU8081111001    ,1991,M01,310.7,
CEU8081111001    ,1991,M02,308.2,
CEU8081111001    ,1991,M03,305.4,
CEU8081111001    ,1991,M04,305.9,
CEU8081111001    ,1991,M05,307.4,
CEU8081111001    ,1991,M06,311.4,
CEU8081111001    ,1991,M07,313.1,
CEU8081111001    ,1991,M08,313.7,
CEU8081111001    ,1991,M09,312.1,
CEU8081111001    ,1991,M10,311.0,
CEU8081111001    ,1991,M11,310.7,
CEU8081111001    ,1991,M12,309.2,
CEU8081111001    ,1991,M13,309.9,
CEU8081111001    ,1992,M01,306.3,
CEU8081111001    ,1992,M02,304.9,
CEU8081111001    ,1992,M03,305.6,
CEU8081111001    ,1992,M04,306.8,
CEU8081111001    ,1992,M05,310.0,
CEU8081111001    ,1992,M06,312.1,
CEU8081111001    ,1992,M07,314.0,
CEU8081111001    ,1992,M08,313.8,
CEU8081111001    ,1992,M09,313.6,
CEU8081111001    ,1992,M10,314.5,
CEU8081111001    ,1992,M11,315.6,
CEU8081111001    ,1992,M12,315.9,
CEU8081111001    ,1992,M13,311.1,
CEU8081111001    ,1993,M01,317.6,
CEU8081111001    ,1993,M02,319.3,
CEU8081111001    ,1993,M03,321.2,
CEU8081111001    ,1993,M04,323.0,
CEU8081111001    ,1993,M05,326.1,
CEU8081111001    ,1993,M06,328.7,
CEU8081111001    ,1993,M07,331.2,
CEU8081111001    ,1993,M08,331.9,
CEU8081111001    ,1993,M09,329.1,
CEU8081111001    ,1993,M10,328.1,
CEU8081111001    ,1993,M11,327.6,
CEU8081111001    ,1993,M12,326.3,
CEU8081111001    ,1993,M13,325.8,
CEU8081111001    ,1994,M01,323.6,
CEU8081111001    ,1994,M02,325.9,
CEU8081111001    ,1994,M03,328.4,
CEU8081111001    ,1994,M04,332.0,
CEU8081111001    ,1994,M05,332.9,
CEU8081111001    ,1994,M06,335.7,
CEU8081111001    ,1994,M07,337.7,
CEU8081111001    ,1994,M08,339.5,
CEU8081111001    ,1994,M09,339.1,
CEU8081111001    ,1994,M10,339.7,
CEU8081111001    ,1994,M11,338.9,
CEU8081111001    ,1994,M12,340.5,
CEU8081111001    ,1994,M13,334.5,
CEU8081111001    ,1995,M01,339.2,
CEU8081111001    ,1995,M02,341.4,
CEU8081111001    ,1995,M03,342.1,
CEU8081111001    ,1995,M04,343.9,
CEU8081111001    ,1995,M05,346.1,
CEU8081111001    ,1995,M06,349.8,
CEU8081111001    ,1995,M07,352.2,
CEU8081111001    ,1995,M08,354.0,
CEU8081111001    ,1995,M09,352.0,
CEU8081111001    ,1995,M10,354.6,
CEU8081111001    ,1995,M11,354.4,
CEU8081111001    ,1995,M12,357.2,
CEU8081111001    ,1995,M13,348.9,
CEU8081111001    ,1996,M01,356.1,
CEU8081111001    ,1996,M02,357.3,
CEU8081111001    ,1996,M03,362.7,
CEU8081111001    ,1996,M04,366.1,
CEU8081111001    ,1996,M05,368.8,
CEU8081111001    ,1996,M06,373.4,
CEU8081111001    ,1996,M07,376.2,
CEU8081111001    ,1996,M08,378.0,
CEU8081111001    ,1996,M09,375.2,
CEU8081111001    ,1996,M10,375.2,
CEU8081111001    ,1996,M11,376.2,
CEU8081111001    ,1996,M12,376.4,
CEU8081111001    ,1996,M13,370.1,
CEU8081111001    ,1997,M01,373.9,
CEU8081111001    ,1997,M02,375.8,
CEU8081111001    ,1997,M03,377.9,
CEU8081111001    ,1997,M04,380.5,
CEU8081111001    ,1997,M05,382.5,
CEU8081111001    ,1997,M06,383.5,
CEU8081111001    ,1997,M07,385.6,
CEU8081111001    ,1997,M08,385.8,
CEU8081111001    ,1997,M09,384.0,
CEU8081111001    ,1997,M10,383.5,
CEU8081111001    ,1997,M11,384.4,
CEU8081111001    ,1997,M12,383.8,
CEU8081111001    ,1997,M13,381.8,
CEU8081111001    ,1998,M01,383.6,
CEU8081111001    ,1998,M02,381.8,
CEU8081111001    ,1998,M03,382.0,
CEU8081111001    ,1998,M04,384.4,
CEU8081111001    ,1998,M05,388.6,
CEU8081111001    ,1998,M06,392.4,
CEU8081111001    ,1998,M07,394.3,
CEU8081111001    ,1998,M08,396.3,
CEU8081111001    ,1998,M09,396.2,
CEU8081111001    ,1998,M10,395.7,
CEU8081111001    ,1998,M11,395.6,
CEU8081111001    ,1998,M12,396.1,
CEU8081111001    ,1998,M13,390.6,
CEU8081111001    ,1999,M01,395.4,
CEU8081111001    ,1999,M02,397.8,
CEU8081111001    ,1999,M03,398.5,
CEU8081111001    ,1999,M04,401.6,
CEU8081111001    ,1999,M05,403.2,
CEU8081111001    ,1999,M06,410.7,
CEU8081111001    ,1999,M07,412.3,
CEU8081111001    ,1999,M08,412.3,
CEU8081111001    ,1999,M09,414.0,
CEU8081111001    ,1999,M10,414.6,
CEU8081111001    ,1999,M11,416.9,
CEU8081111001    ,1999,M12,416.8,
CEU8081111001    ,1999,M13,407.8,
CEU8081111001    ,2000,M01,414.6,
CEU8081111001    ,2000,M02,416.5,
CEU8081111001    ,2000,M03,416.9,
CEU8081111001    ,2000,M04,418.0,
CEU8081111001    ,2000,M05,416.2,
CEU8081111001    ,2000,M06,419.3,
CEU8081111001    ,2000,M07,418.9,
CEU8081111001    ,2000,M08,418.0,
CEU8081111001    ,2000,M09,417.9,
CEU8081111001    ,2000,M10,417.4,
CEU8081111001    ,2000,M11,415.8,
CEU8081111001    ,2000,M12,418.0,
CEU8081111001    ,2000,M13,417.3,
CEU8081111001    ,2001,M01,416.0,
CEU8081111001    ,2001,M02,417.1,
CEU8081111001    ,2001,M03,417.9,
CEU8081111001    ,2001,M04,418.5,
CEU8081111001    ,2001,M05,420.6,
CEU8081111001    ,2001,M06,423.4,
CEU8081111001    ,2001,M07,425.6,
CEU8081111001    ,2001,M08,419.5,
CEU8081111001    ,2001,M09,419.6,
CEU8081111001    ,2001,M10,418.4,
CEU8081111001    ,2001,M11,416.7,
CEU8081111001    ,2001,M12,415.2,
CEU8081111001    ,2001,M13,419.0,
CEU8081111001    ,2002,M01,414.9,
CEU8081111001    ,2002,M02,411.6,
CEU8081111001    ,2002,M03,412.1,
CEU8081111001    ,2002,M04,415.2,
CEU8081111001    ,2002,M05,415.1,
CEU8081111001    ,2002,M06,416.6,
CEU8081111001    ,2002,M07,415.8,
CEU8081111001    ,2002,M08,415.5,
CEU8081111001    ,2002,M09,413.5,
CEU8081111001    ,2002,M10,409.4,
CEU8081111001    ,2002,M11,411.8,
CEU8081111001    ,2002,M12,410.5,
CEU8081111001    ,2002,M13,413.5,
CEU8081111001    ,2003,M01,401.0,
CEU8081111001    ,2003,M02,400.5,
CEU8081111001    ,2003,M03,402.6,
CEU8081111001    ,2003,M04,403.7,
CEU8081111001    ,2003,M05,401.9,
CEU8081111001    ,2003,M06,405.9,
CEU8081111001    ,2003,M07,408.2,
CEU8081111001    ,2003,M08,409.2,
CEU8081111001    ,2003,M09,406.3,
CEU8081111001    ,2003,M10,406.2,
CEU8081111001    ,2003,M11,405.7,
CEU8081111001    ,2003,M12,401.1,
CEU8081111001    ,2003,M13,404.4,
CEU8081111001    ,2004,M01,401.1,
CEU8081111001    ,2004,M02,400.3,
CEU8081111001    ,2004,M03,402.6,
CEU8081111001    ,2004,M04,404.4,
CEU8081111001    ,2004,M05,404.0,
CEU8081111001    ,2004,M06,405.5,
CEU8081111001    ,2004,M07,405.2,
CEU8081111001    ,2004,M08,402.5,
CEU8081111001    ,2004,M09,404.3,
CEU8081111001    ,2004,M10,403.0,
CEU8081111001    ,2004,M11,402.6,
CEU8081111001    ,2004,M12,401.6,
CEU8081111001    ,2004,M13,403.1,
CEU8081111001    ,2005,M01,401.5,
CEU8081111001    ,2005,M02,401.6,
CEU8081111001    ,2005,M03,401.2,
CEU8081111001    ,2005,M04,403.1,
CEU8081111001    ,2005,M05,403.5,
CEU8081111001    ,2005,M06,407.0,
CEU8081111001    ,2005,M07,407.0,
CEU8081111001    ,2005,M08,406.1,
CEU8081111001    ,2005,M09,402.0,
CEU8081111001    ,2005,M10,400.6,
CEU8081111001    ,2005,M11,399.8,
CEU8081111001    ,2005,M12,400.6,
CEU8081111001    ,2005,M13,402.8,
CEU8081111001    ,2006,M01,396.5,
CEU8081111001    ,2006,M02,397.7,
CEU8081111001    ,2006,M03,401.4,
CEU8081111001    ,2006,M04,403.3,
CEU8081111001    ,2006,M05,404.2,
CEU8081111001    ,2006,M06,404.5,
CEU8081111001    ,2006,M07,405.0,
CEU8081111001    ,2006,M08,405.5,
CEU8081111001    ,2006,M09,403.7,
CEU8081111001    ,2006,M10,397.9,
CEU8081111001    ,2006,M11,397.1,
CEU8081111001    ,2006,M12,399.3,
CEU8081111001    ,2006,M13,401.3,
CEU8081111001    ,2007,M01,395.2,
CEU8081111001    ,2007,M02,393.8,
CEU8081111001    ,2007,M03,398.4,
CEU8081111001    ,2007,M04,399.6,
CEU8081111001    ,2007,M05,397.9,
CEU8081111001    ,2007,M06,401.7,
CEU8081111001    ,2007,M07,399.1,
CEU8081111001    ,2007,M08,401.0,
CEU8081111001    ,2007,M09,397.3,
CEU8081111001    ,2007,M10,392.9,
CEU8081111001    ,2007,M11,393.6,
CEU8081111001    ,2007,M12,392.3,
CEU8081111001    ,2007,M13,396.9,
CEU8081111001    ,2008,M01,389.1,
CEU8081111001    ,2008,M02,389.0,
CEU8081111001    ,2008,M03,389.5,
CEU8081111001    ,2008,M04,389.3,
CEU8081111001    ,2008,M05,389.7,
CEU8081111001    ,2008,M06,390.5,
CEU8081111001    ,2008,M07,390.5,
CEU8081111001    ,2008,M08,387.0,
CEU8081111001    ,2008,M09,387.3,
CEU8081111001    ,2008,M10,383.2,
CEU8081111001    ,2008,M11,380.0,
CEU8081111001    ,2008,M12,371.6,
CEU8081111001    ,2008,M13,386.4,
CEU8081111001    ,2009,M01,368.9,
CEU8081111001    ,2009,M02,366.4,
CEU8081111001    ,2009,M03,365.7,
CEU8081111001    ,2009,M04,366.2,
CEU8081111001    ,2009,M05,366.4,
CEU8081111001    ,2009,M06,366.8,
CEU8081111001    ,2009,M07,366.2,
CEU8081111001    ,2009,M08,368.3,
CEU8081111001    ,2009,M09,364.3,
CEU8081111001    ,2009,M10,362.7,
CEU8081111001    ,2009,M11,361.1,
CEU8081111001    ,2009,M12,358.7,
CEU8081111001    ,2009,M13,365.1,
CEU8081111001    ,2010,M01,357.8,
CEU8081111001    ,2010,M02,357.3,
CEU8081111001    ,2010,M03,357.8,
CEU8081111001    ,2010,M04,362.5,
CEU8081111001    ,2010,M05,366.5,
CEU8081111001    ,2010,M06,366.0,
CEU8081111001    ,2010,M07,368.1,
CEU8081111001    ,2010,M08,370.5,
CEU8081111001    ,2010,M09,370.7,
CEU8081111001    ,2010,M10,369.6,
CEU8081111001    ,2010,M11,369.3,
CEU8081111001    ,2010,M12,365.8,
CEU8081111001    ,2010,M13,365.2,
CEU8081111001    ,2011,M01,364.6,
CEU8081111001    ,2011,M02,365.5,
CEU8081111001    ,2011,M03,367.9,
CEU8081111001    ,2011,M04,371.8,
CEU8081111001    ,2011,M05,374.7,
CEU8081111001    ,2011,M06,377.1,
CEU8081111001    ,2011,M07,375.5,
CEU8081111001    ,2011,M08,376.2,
CEU8081111001    ,2011,M09,377.1,
CEU8081111001    ,2011,M10,376.0,
CEU8081111001    ,2011,M11,374.1,
CEU8081111001    ,2011,M12,373.3,
CEU8081111001    ,2011,M13,372.8,
CEU8081111001    ,2012,M01,372.2,
CEU8081111001    ,2012,M02,372.0,
CEU8081111001    ,2012,M03,375.3,
CEU8081111001    ,2012,M04,374.1,
CEU8081111001    ,2012,M05,375.4,
CEU8081111001    ,2012,M06,378.3,
CEU8081111001    ,2012,M07,377.6,
CEU8081111001    ,2012,M08,376.4,
CEU8081111001    ,2012,M09,376.6,
CEU8081111001    ,2012,M10,377.1,
CEU8081111001    ,2012,M11,376.9,
CEU8081111001    ,2012,M12,375.8,
CEU8081111001    ,2012,M13,375.6,
CEU8081111001    ,2013,M01,375.7,
CEU8081111001    ,2013,M02,376.1,
CEU8081111001    ,2013,M03,378.0,
CEU8081111001    ,2013,M04,377.1,
CEU8081111001    ,2013,M05,380.4,
CEU8081111001    ,2013,M06,382.4,
CEU8081111001    ,2013,M07,383.9,
CEU8081111001    ,2013,M08,386.4,
CEU8081111001    ,2013,M09,385.8,
CEU8081111001    ,2013,M10,384.8,
CEU8081111001    ,2013,M11,385.0,
CEU8081111001    ,2013,M12,386.3,
CEU8081111001    ,2013,M13,381.8,
CEU8081111001    ,2014,M01,383.2,
CEU8081111001    ,2014,M02,383.5,
CEU8081111001    ,2014,M03,384.6,
CEU8081111001    ,2014,M04,386.3,
CEU8081111001    ,2014,M05,387.4,
CEU8081111001    ,2014,M06,388.2,
CEU8081111001    ,2014,M07,387.1,
CEU8081111001    ,2014,M08,392.5,
CEU8081111001    ,2014,M09,391.1,
CEU8081111001    ,2014,M10,389.4,
CEU8081111001    ,2014,M11,385.9,
CEU8081111001    ,2014,M12,387.4,
CEU8081111001    ,2014,M13,387.2,
CEU8081111001    ,2015,M01,387.6,
CEU8081111001    ,2015,M02,389.9,
CEU8081111001    ,2015,M03,391.8,
CEU8081111001    ,2015,M04,391.1,
CEU8081111001    ,2015,M05,396.3,
CEU8081111001    ,2015,M06,400.2,
CEU8081111001    ,2015,M07,399.6,
CEU8081111001    ,2015,M08,398.8,
CEU8081111001    ,2015,M09,398.3,
CEU8081111001    ,2015,M10,398.4,
CEU8081111001    ,2015,M11,399.2,
CEU8081111001    ,2015,M12,400.2,
CEU8081111001    ,2015,M13,396.0,
CEU8081111001    ,2016,M01,395.4,
CEU8081111001    ,2016,M02,399.2,
CEU8081111001    ,2016,M03,398.0,
CEU8081111001    ,2016,M04,398.5,
CEU8081111001    ,2016,M05,398.7,
CEU8081111001    ,2016,M06,401.3,
CEU8081111001    ,2016,M07,400.4,
CEU8081111001    ,2016,M08,399.4,
CEU8081111001    ,2016,M09,398.3,
