series_id        ,year,period,       value,footnote_codes
CES1021000081    ,2014,M05,28590.0,
CES1021000081    ,2014,M06,29506.0,
CES1021000081    ,2014,M07,29438.0,
CES1021000081    ,2014,M08,29826.0,
CES1021000081    ,2014,M09,29617.0,
CES1021000081    ,2014,M10,29733.0,
CES1021000081    ,2014,M11,29407.0,
CES1021000081    ,2014,M12,29367.0,
CES1021000081    ,2015,M01,28691.0,
CES1021000081    ,2015,M02,27701.0,
CES1021000081    ,2015,M03,27080.0,
CES1021000081    ,2015,M04,26484.0,
CES1021000081    ,2015,M05,25686.0,
CES1021000081    ,2015,M06,25391.0,
CES1021000081    ,2015,M07,25196.0,
CES1021000081    ,2015,M08,24393.0,
CES1021000081    ,2015,M09,23967.0,
CES1021000081    ,2015,M10,23703.0,
CES1021000081    ,2015,M11,23253.0,
CES1021000081    ,2015,M12,23079.0,
CES1021000081    ,2016,M01,22668.0,
CES1021000081    ,2016,M02,20908.0,
CES1021000081    ,2016,M03,20124.0,
CES1021000081    ,2016,M04,19647.0,
CES1021000081    ,2016,M05,19220.0,
CES1021000081    ,2016,M06,18935.0,
CES1021000081    ,2016,M07,18900.0,
CES1021000081    ,2016,M08,18755.0,
CES1021000081    ,2016,M09,18686.0,
CES1021000081    ,2016,M10,18750.0,
CES1021000081    ,2016,M11,19191.0,
CES1021000081    ,2016,M12,19057.0,
CES1021000081    ,2017,M01,19227.0,
CES1021000081    ,2017,M02,19617.0,
CES1021000081    ,2017,M03,19980.0,
CES1021000081    ,2017,M04,20358.0,
CES1021000081    ,2017,M05,20745.0,
CES1021000081    ,2017,M06,20697.0,
CES1021000081    ,2017,M07,21244.0,
CES1021000081    ,2017,M08,21027.0,
CES1021000081    ,2017,M09,21668.0,
CES1021000081    ,2017,M10,21664.0,
CES1021000081    ,2017,M11,22052.0,
CES1021000081    ,2017,M12,22175.0,
CES1021000081    ,2018,M01,22174.0,
CES1021000081    ,2018,M02,22786.0,
CES1021000081    ,2018,M03,23016.0,
CES1021000081    ,2018,M04,23220.0,
CES1021000081    ,2018,M05,23928.0,
CES1021000081    ,2018,M06,24476.0,
CES1021000081    ,2018,M07,23646.0,
CES1021000081    ,2018,M08,24181.0,
CES1021000081    ,2018,M09,23877.0,
CES1021000081    ,2018,M10,24041.0,
CES1021000081    ,2018,M11,23669.0,
CES1021000081    ,2018,M12,23821.0,
CES1021000081    ,2019,M01,24055.0,
CES1021000081    ,2019,M02,24185.0,
CES1021000081    ,2019,M03,24142.0,
CES1021000081    ,2019,M04,24026.0,
CES1021000081    ,2019,M05,23666.0,
CES1021000081    ,2019,M06,23513.0,
CES1021000081    ,2019,M07,23459.0,
CES1021000081    ,2019,M08,23152.0,
CES1021000081    ,2019,M09,22928.0,
CES1021000081    ,2019,M10,22982.0,
CES1021000081    ,2019,M11,22076.0,
CES1021000081    ,2019,M12,21372.0,
CES1021000081    ,2020,M01,20941.0,
CES1021000081    ,2020,M02,20892.0,
CES1021000081    ,2020,M03,20464.0,
CES1021000081    ,2020,M04,17415.0,
CES1021000081    ,2020,M05,16752.0,
CES1021000081    ,2020,M06,16574.0,
CES1021000081    ,2020,M07,16164.0,
CES1021000081    ,2020,M08,16401.0,
CES1021000081    ,2020,M09,16419.0,
CES1021000081    ,2020,M10,16394.0,
CES1021000081    ,2020,M11,16590.0,
CES1021000081    ,2020,M12,16642.0,
CES1021000081    ,2021,M01,16655.0,
CES1021000081    ,2021,M02,16277.0,
CES1021000081    ,2021,M03,17257.0,
CES1021000081    ,2021,M04,17482.0,
CES1021000081    ,2021,M05,17487.0,
CES1021000081    ,2021,M06,17760.0,
CES1021000081    ,2021,M07,17790.0,
CES1021000081    ,2021,M08,18016.0,
CES1021000081    ,2021,M09,18197.0,
CES1021000081    ,2021,M10,18323.0,
CES1021000081    ,2021,M11,18694.0,
CES1021000081    ,2021,M12,18759.0,
CES1021000081    ,2022,M01,18279.0,
CES1021000081    ,2022,M02,19043.0,
CES1021000081    ,2022,M03,19443.0,
CES1021000081    ,2022,M04,19577.0,
CES1021000081    ,2022,M05,19776.0,
CES1021000081    ,2022,M06,20344.0,
CES1021000081    ,2022,M07,20292.0,
CES1021000081    ,2022,M08,20045.0,
CES1021000081    ,2022,M09,20247.0,
CES1021000081    ,2022,M10,20453.0,
CES1021000081    ,2022,M11,20477.0,
CES1021000081    ,2022,M12,20428.0,
CES1021000081    ,2023,M01,21023.0,
CES1021000081    ,2023,M02,21044.0,
CES1021000081    ,2023,M03,21306.0,
CES1021000081    ,2023,M04,21282.0,
CES1021000081    ,2023,M05,21806.0,
CES1021000081    ,2023,M06,21828.0,
CES1021000081    ,2023,M07,21595.0,
CES1021000081    ,2023,M08,22073.0,
CES1021000081    ,2023,M09,22249.0,
CES1021000081    ,2023,M10,22191.0,
CES1021000081    ,2023,M11,22346.0,
CES1021000081    ,2023,M12,22337.0,
CES1021000081    ,2024,M01,22012.0,
CES1021000081    ,2024,M02,22217.0,
CES1021000081    ,2024,M03,22607.0,
CES1021000081    ,2024,M04,21960.0,
CES1021000081    ,2024,M05,21731.0,
CES1021000081    ,2024,M06,21616.0,P
CES1021000082    ,1958,M01,61075.0,
CES1021000082    ,1958,M02,59023.0,
CES1021000082    ,1958,M03,57669.0,
CES1021000082    ,1958,M04,55214.0,
CES1021000082    ,1958,M05,53714.0,
CES1021000082    ,1958,M06,54837.0,
CES1021000082    ,1958,M07,53892.0,
CES1021000082    ,1958,M08,54392.0,
CES1021000082    ,1958,M09,55538.0,
