series_id        ,year,period,       value,footnote_codes
CES7000000001    ,1994,M06,10083.0,
CES7000000001    ,1994,M07,10108.0,
CES7000000001    ,1994,M08,10133.0,
CES7000000001    ,1994,M09,10157.0,
CES7000000001    ,1994,M10,10160.0,
CES7000000001    ,1994,M11,10222.0,
CES7000000001    ,1994,M12,10268.0,
CES7000000001    ,1995,M01,10348.0,
CES7000000001    ,1995,M02,10375.0,
CES7000000001    ,1995,M03,10417.0,
CES7000000001    ,1995,M04,10438.0,
CES7000000001    ,1995,M05,10459.0,
CES7000000001    ,1995,M06,10507.0,
CES7000000001    ,1995,M07,10535.0,
CES7000000001    ,1995,M08,10564.0,
CES7000000001    ,1995,M09,10582.0,
CES7000000001    ,1995,M10,10579.0,
CES7000000001    ,1995,M11,10589.0,
CES7000000001    ,1995,M12,10600.0,
CES7000000001    ,1996,M01,10613.0,
CES7000000001    ,1996,M02,10645.0,
CES7000000001    ,1996,M03,10693.0,
CES7000000001    ,1996,M04,10720.0,
CES7000000001    ,1996,M05,10755.0,
CES7000000001    ,1996,M06,10787.0,
CES7000000001    ,1996,M07,10801.0,
CES7000000001    ,1996,M08,10819.0,
CES7000000001    ,1996,M09,10813.0,
CES7000000001    ,1996,M10,10858.0,
CES7000000001    ,1996,M11,10881.0,
CES7000000001    ,1996,M12,10901.0,
CES7000000001    ,1997,M01,10921.0,
CES7000000001    ,1997,M02,10952.0,
CES7000000001    ,1997,M03,10968.0,
CES7000000001    ,1997,M04,10984.0,
CES7000000001    ,1997,M05,11015.0,
CES7000000001    ,1997,M06,11029.0,
CES7000000001    ,1997,M07,11016.0,
CES7000000001    ,1997,M08,11030.0,
CES7000000001    ,1997,M09,11059.0,
CES7000000001    ,1997,M10,11062.0,
CES7000000001    ,1997,M11,11074.0,
CES7000000001    ,1997,M12,11087.0,
CES7000000001    ,1998,M01,11100.0,
CES7000000001    ,1998,M02,11123.0,
CES7000000001    ,1998,M03,11134.0,
CES7000000001    ,1998,M04,11156.0,
CES7000000001    ,1998,M05,11213.0,
CES7000000001    ,1998,M06,11215.0,
CES7000000001    ,1998,M07,11248.0,
CES7000000001    ,1998,M08,11273.0,
CES7000000001    ,1998,M09,11311.0,
CES7000000001    ,1998,M10,11298.0,
CES7000000001    ,1998,M11,11337.0,
CES7000000001    ,1998,M12,11376.0,
CES7000000001    ,1999,M01,11385.0,
CES7000000001    ,1999,M02,11425.0,
CES7000000001    ,1999,M03,11443.0,
CES7000000001    ,1999,M04,11478.0,
CES7000000001    ,1999,M05,11506.0,
CES7000000001    ,1999,M06,11539.0,
CES7000000001    ,1999,M07,11546.0,
CES7000000001    ,1999,M08,11567.0,
CES7000000001    ,1999,M09,11597.0,
CES7000000001    ,1999,M10,11648.0,
CES7000000001    ,1999,M11,11682.0,
CES7000000001    ,1999,M12,11706.0,
CES7000000001    ,2000,M01,11713.0,
CES7000000001    ,2000,M02,11719.0,
CES7000000001    ,2000,M03,11788.0,
CES7000000001    ,2000,M04,11834.0,
CES7000000001    ,2000,M05,11827.0,
CES7000000001    ,2000,M06,11869.0,
CES7000000001    ,2000,M07,11900.0,
CES7000000001    ,2000,M08,11927.0,
CES7000000001    ,2000,M09,11940.0,
CES7000000001    ,2000,M10,11876.0,
CES7000000001    ,2000,M11,11946.0,
CES7000000001    ,2000,M12,11976.0,
CES7000000001    ,2001,M01,11977.0,
CES7000000001    ,2001,M02,11997.0,
CES7000000001    ,2001,M03,12000.0,
CES7000000001    ,2001,M04,12040.0,
CES7000000001    ,2001,M05,12068.0,
CES7000000001    ,2001,M06,12076.0,
CES7000000001    ,2001,M07,12110.0,
CES7000000001    ,2001,M08,12093.0,
CES7000000001    ,2001,M09,12061.0,
CES7000000001    ,2001,M10,12015.0,
CES7000000001    ,2001,M11,11985.0,
CES7000000001    ,2001,M12,11967.0,
CES7000000001    ,2002,M01,12006.0,
CES7000000001    ,2002,M02,11962.0,
CES7000000001    ,2002,M03,11965.0,
CES7000000001    ,2002,M04,11928.0,
CES7000000001    ,2002,M05,11936.0,
CES7000000001    ,2002,M06,11905.0,
CES7000000001    ,2002,M07,11912.0,
CES7000000001    ,2002,M08,11936.0,
CES7000000001    ,2002,M09,11991.0,
CES7000000001    ,2002,M10,12070.0,
CES7000000001    ,2002,M11,12109.0,
CES7000000001    ,2002,M12,12112.0,
CES7000000001    ,2003,M01,12173.0,
CES7000000001    ,2003,M02,12130.0,
CES7000000001    ,2003,M03,12109.0,
CES7000000001    ,2003,M04,12085.0,
CES7000000001    ,2003,M05,12092.0,
CES7000000001    ,2003,M06,12121.0,
CES7000000001    ,2003,M07,12143.0,
CES7000000001    ,2003,M08,12177.0,
CES7000000001    ,2003,M09,12208.0,
CES7000000001    ,2003,M10,12259.0,
CES7000000001    ,2003,M11,12284.0,
CES7000000001    ,2003,M12,12320.0,
CES7000000001    ,2004,M01,12346.0,
CES7000000001    ,2004,M02,12372.0,
CES7000000001    ,2004,M03,12425.0,
CES7000000001    ,2004,M04,12435.0,
CES7000000001    ,2004,M05,12481.0,
CES7000000001    ,2004,M06,12495.0,
CES7000000001    ,2004,M07,12495.0,
CES7000000001    ,2004,M08,12485.0,
CES7000000001    ,2004,M09,12550.0,
CES7000000001    ,2004,M10,12582.0,
CES7000000001    ,2004,M11,12606.0,
CES7000000001    ,2004,M12,12630.0,
CES7000000001    ,2005,M01,12665.0,
CES7000000001    ,2005,M02,12690.0,
CES7000000001    ,2005,M03,12718.0,
CES7000000001    ,2005,M04,12802.0,
CES7000000001    ,2005,M05,12797.0,
CES7000000001    ,2005,M06,12837.0,
CES7000000001    ,2005,M07,12867.0,
CES7000000001    ,2005,M08,12891.0,
CES7000000001    ,2005,M09,12862.0,
CES7000000001    ,2005,M10,12840.0,
CES7000000001    ,2005,M11,12884.0,
CES7000000001    ,2005,M12,12905.0,
CES7000000001    ,2006,M01,12945.0,
CES7000000001    ,2006,M02,12980.0,
CES7000000001    ,2006,M03,13034.0,
CES7000000001    ,2006,M04,13074.0,
CES7000000001    ,2006,M05,13052.0,
CES7000000001    ,2006,M06,13061.0,
CES7000000001    ,2006,M07,13130.0,
CES7000000001    ,2006,M08,13152.0,
CES7000000001    ,2006,M09,13150.0,
CES7000000001    ,2006,M10,13187.0,
CES7000000001    ,2006,M11,13251.0,
CES7000000001    ,2006,M12,13292.0,
CES7000000001    ,2007,M01,13338.0,
CES7000000001    ,2007,M02,13361.0,
CES7000000001    ,2007,M03,13363.0,
CES7000000001    ,2007,M04,13375.0,
CES7000000001    ,2007,M05,13404.0,
CES7000000001    ,2007,M06,13413.0,
CES7000000001    ,2007,M07,13417.0,
CES7000000001    ,2007,M08,13419.0,
CES7000000001    ,2007,M09,13461.0,
CES7000000001    ,2007,M10,13499.0,
CES7000000001    ,2007,M11,13535.0,
CES7000000001    ,2007,M12,13550.0,
CES7000000001    ,2008,M01,13542.0,
CES7000000001    ,2008,M02,13543.0,
CES7000000001    ,2008,M03,13531.0,
CES7000000001    ,2008,M04,13511.0,
CES7000000001    ,2008,M05,13498.0,
CES7000000001    ,2008,M06,13482.0,
CES7000000001    ,2008,M07,13463.0,
CES7000000001    ,2008,M08,13431.0,
CES7000000001    ,2008,M09,13379.0,
CES7000000001    ,2008,M10,13352.0,
CES7000000001    ,2008,M11,13300.0,
CES7000000001    ,2008,M12,13256.0,
CES7000000001    ,2009,M01,13222.0,
CES7000000001    ,2009,M02,13193.0,
CES7000000001    ,2009,M03,13127.0,
CES7000000001    ,2009,M04,13056.0,
CES7000000001    ,2009,M05,13106.0,
CES7000000001    ,2009,M06,13076.0,
CES7000000001    ,2009,M07,13078.0,
CES7000000001    ,2009,M08,13046.0,
CES7000000001    ,2009,M09,13054.0,
CES7000000001    ,2009,M10,12995.0,
CES7000000001    ,2009,M11,12986.0,
CES7000000001    ,2009,M12,12944.0,
CES7000000001    ,2010,M01,12932.0,
CES7000000001    ,2010,M02,12927.0,
CES7000000001    ,2010,M03,12943.0,
CES7000000001    ,2010,M04,12979.0,
CES7000000001    ,2010,M05,13012.0,
CES7000000001    ,2010,M06,13034.0,
CES7000000001    ,2010,M07,13048.0,
CES7000000001    ,2010,M08,13081.0,
CES7000000001    ,2010,M09,13137.0,
CES7000000001    ,2010,M10,13127.0,
CES7000000001    ,2010,M11,13126.0,
CES7000000001    ,2010,M12,13157.0,
CES7000000001    ,2011,M01,13149.0,
CES7000000001    ,2011,M02,13188.0,
CES7000000001    ,2011,M03,13247.0,
CES7000000001    ,2011,M04,13298.0,
CES7000000001    ,2011,M05,13293.0,
CES7000000001    ,2011,M06,13343.0,
CES7000000001    ,2011,M07,13370.0,
CES7000000001    ,2011,M08,13395.0,
CES7000000001    ,2011,M09,13426.0,
CES7000000001    ,2011,M10,13464.0,
CES7000000001    ,2011,M11,13511.0,
CES7000000001    ,2011,M12,13538.0,
CES7000000001    ,2012,M01,13600.0,
CES7000000001    ,2012,M02,13641.0,
CES7000000001    ,2012,M03,13706.0,
CES7000000001    ,2012,M04,13709.0,
CES7000000001    ,2012,M05,13705.0,
CES7000000001    ,2012,M06,13702.0,
CES7000000001    ,2012,M07,13735.0,
CES7000000001    ,2012,M08,13804.0,
CES7000000001    ,2012,M09,13872.0,
CES7000000001    ,2012,M10,13883.0,
CES7000000001    ,2012,M11,13910.0,
CES7000000001    ,2012,M12,13978.0,
CES7000000001    ,2013,M01,14037.0,
CES7000000001    ,2013,M02,14082.0,
CES7000000001    ,2013,M03,14113.0,
CES7000000001    ,2013,M04,14152.0,
CES7000000001    ,2013,M05,14193.0,
CES7000000001    ,2013,M06,14252.0,
CES7000000001    ,2013,M07,14288.0,
CES7000000001    ,2013,M08,14327.0,
CES7000000001    ,2013,M09,14339.0,
CES7000000001    ,2013,M10,14395.0,
CES7000000001    ,2013,M11,14432.0,
CES7000000001    ,2013,M12,14454.0,
CES7000000001    ,2014,M01,14489.0,
CES7000000001    ,2014,M02,14509.0,
CES7000000001    ,2014,M03,14564.0,
CES7000000001    ,2014,M04,14614.0,
CES7000000001    ,2014,M05,14670.0,
CES7000000001    ,2014,M06,14693.0,
CES7000000001    ,2014,M07,14703.0,
CES7000000001    ,2014,M08,14725.0,
CES7000000001    ,2014,M09,14768.0,
CES7000000001    ,2014,M10,14811.0,
CES7000000001    ,2014,M11,14849.0,
CES7000000001    ,2014,M12,14892.0,
CES7000000001    ,2015,M01,14915.0,
CES7000000001    ,2015,M02,14972.0,
CES7000000001    ,2015,M03,14981.0,
CES7000000001    ,2015,M04,15023.0,
CES7000000001    ,2015,M05,15103.0,
CES7000000001    ,2015,M06,15108.0,
CES7000000001    ,2015,M07,15168.0,
CES7000000001    ,2015,M08,15201.0,
CES7000000001    ,2015,M09,15279.0,
CES7000000001    ,2015,M10,15316.0,
CES7000000001    ,2015,M11,15374.0,
CES7000000001    ,2015,M12,15406.0,
CES7000000001    ,2016,M01,15454.0,
CES7000000001    ,2016,M02,15494.0,
CES7000000001    ,2016,M03,15535.0,
CES7000000001    ,2016,M04,15562.0,
CES7000000001    ,2016,M05,15583.0,
CES7000000001    ,2016,M06,15639.0,
CES7000000001    ,2016,M07,15679.0,
CES7000000001    ,2016,M08,15725.0,
CES7000000001    ,2016,M09,15785.0,
CES7000000001    ,2016,M10,15780.0,
CES7000000001    ,2016,M11,15826.0,
CES7000000001    ,2016,M12,15845.0,
CES7000000001    ,2017,M01,15874.0,
CES7000000001    ,2017,M02,15917.0,
CES7000000001    ,2017,M03,15941.0,
CES7000000001    ,2017,M04,16006.0,
CES7000000001    ,2017,M05,16046.0,
CES7000000001    ,2017,M06,16087.0,
CES7000000001    ,2017,M07,16122.0,
CES7000000001    ,2017,M08,16150.0,
CES7000000001    ,2017,M09,16140.0,
CES7000000001    ,2017,M10,16133.0,
CES7000000001    ,2017,M11,16160.0,
CES7000000001    ,2017,M12,16183.0,
CES7000000001    ,2018,M01,16209.0,
CES7000000001    ,2018,M02,16231.0,
CES7000000001    ,2018,M03,16239.0,
CES7000000001    ,2018,M04,16226.0,
CES7000000001    ,2018,M05,16261.0,
CES7000000001    ,2018,M06,16310.0,
CES7000000001    ,2018,M07,16329.0,
CES7000000001    ,2018,M08,16343.0,
CES7000000001    ,2018,M09,16325.0,
CES7000000001    ,2018,M10,16356.0,
CES7000000001    ,2018,M11,16361.0,
CES7000000001    ,2018,M12,16412.0,
CES7000000001    ,2019,M01,16488.0,
CES7000000001    ,2019,M02,16494.0,
CES7000000001    ,2019,M03,16504.0,
CES7000000001    ,2019,M04,16527.0,
CES7000000001    ,2019,M05,16507.0,
CES7000000001    ,2019,M06,16512.0,
CES7000000001    ,2019,M07,16522.0,
CES7000000001    ,2019,M08,16602.0,
CES7000000001    ,2019,M09,16673.0,
CES7000000001    ,2019,M10,16722.0,
CES7000000001    ,2019,M11,16761.0,
CES7000000001    ,2019,M12,16805.0,
CES7000000001    ,2020,M01,16814.0,
CES7000000001    ,2020,M02,16899.0,
CES7000000001    ,2020,M03,16164.0,
CES7000000001    ,2020,M04,8715.0,
CES7000000001    ,2020,M05,9936.0,
CES7000000001    ,2020,M06,11764.0,
CES7000000001    ,2020,M07,12402.0,
CES7000000001    ,2020,M08,12566.0,
CES7000000001    ,2020,M09,13075.0,
CES7000000001    ,2020,M10,13337.0,
CES7000000001    ,2020,M11,13260.0,
CES7000000001    ,2020,M12,12796.0,
CES7000000001    ,2021,M01,12792.0,
CES7000000001    ,2021,M02,13139.0,
CES7000000001    ,2021,M03,13298.0,
CES7000000001    ,2021,M04,13552.0,
CES7000000001    ,2021,M05,13762.0,
CES7000000001    ,2021,M06,14064.0,
CES7000000001    ,2021,M07,14486.0,
CES7000000001    ,2021,M08,14606.0,
CES7000000001    ,2021,M09,14738.0,
CES7000000001    ,2021,M10,14957.0,
CES7000000001    ,2021,M11,15086.0,
CES7000000001    ,2021,M12,15254.0,
CES7000000001    ,2022,M01,15328.0,
CES7000000001    ,2022,M02,15444.0,
CES7000000001    ,2022,M03,15523.0,
CES7000000001    ,2022,M04,15611.0,
CES7000000001    ,2022,M05,15670.0,
CES7000000001    ,2022,M06,15760.0,
CES7000000001    ,2022,M07,15910.0,
CES7000000001    ,2022,M08,15973.0,
CES7000000001    ,2022,M09,16055.0,
CES7000000001    ,2022,M10,16150.0,
CES7000000001    ,2022,M11,16205.0,
CES7000000001    ,2022,M12,16255.0,
CES7000000001    ,2023,M01,16345.0,
CES7000000001    ,2023,M02,16412.0,
CES7000000001    ,2023,M03,16447.0,
CES7000000001    ,2023,M04,16489.0,
CES7000000001    ,2023,M05,16528.0,
CES7000000001    ,2023,M06,16588.0,
CES7000000001    ,2023,M07,16629.0,
CES7000000001    ,2023,M08,16681.0,
CES7000000001    ,2023,M09,16708.0,
CES7000000001    ,2023,M10,16765.0,
CES7000000001    ,2023,M11,16775.0,
CES7000000001    ,2023,M12,16816.0,
CES7000000001    ,2024,M01,16813.0,
CES7000000001    ,2024,M02,16839.0,
CES7000000001    ,2024,M03,16893.0,
CES7000000001    ,2024,M04,16884.0,
CES7000000001    ,2024,M05,16902.0,
CES7000000001    ,2024,M06,16903.0,P
CES7000000001    ,2024,M07,16926.0,P
CES7000000006    ,1964,M01,3219.0,
CES7000000006    ,1964,M02,3233.0,
CES7000000006    ,1964,M03,3243.0,
CES7000000006    ,1964,M04,3217.0,
CES7000000006    ,1964,M05,3251.0,
CES7000000006    ,1964,M06,3267.0,
CES7000000006    ,1964,M07,3282.0,
CES7000000006    ,1964,M08,3300.0,
CES7000000006    ,1964,M09,3312.0,
CES7000000006    ,1964,M10,3324.0,
CES7000000006    ,1964,M11,3325.0,
CES7000000006    ,1964,M12,3358.0,
CES7000000006    ,1965,M01,3365.0,
CES7000000006    ,1965,M02,3381.0,
CES7000000006    ,1965,M03,3372.0,
CES7000000006    ,1965,M04,3413.0,
CES7000000006    ,1965,M05,3426.0,
CES7000000006    ,1965,M06,3435.0,
CES7000000006    ,1965,M07,3448.0,
CES7000000006    ,1965,M08,3461.0,
CES7000000006    ,1965,M09,3478.0,
CES7000000006    ,1965,M10,3489.0,
CES7000000006    ,1965,M11,3496.0,
CES7000000006    ,1965,M12,3538.0,
CES7000000006    ,1966,M01,3534.0,
CES7000000006    ,1966,M02,3545.0,
CES7000000006    ,1966,M03,3554.0,
CES7000000006    ,1966,M04,3571.0,
CES7000000006    ,1966,M05,3592.0,
CES7000000006    ,1966,M06,3608.0,
CES7000000006    ,1966,M07,3623.0,
CES7000000006    ,1966,M08,3634.0,
CES7000000006    ,1966,M09,3639.0,
CES7000000006    ,1966,M10,3651.0,
CES7000000006    ,1966,M11,3651.0,
CES7000000006    ,1966,M12,3677.0,
CES7000000006    ,1967,M01,3672.0,
CES7000000006    ,1967,M02,3677.0,
CES7000000006    ,1967,M03,3696.0,
CES7000000006    ,1967,M04,3679.0,
CES7000000006    ,1967,M05,3711.0,
CES7000000006    ,1967,M06,3724.0,
CES7000000006    ,1967,M07,3738.0,
CES7000000006    ,1967,M08,3747.0,
CES7000000006    ,1967,M09,3768.0,
CES7000000006    ,1967,M10,3770.0,
CES7000000006    ,1967,M11,3795.0,
CES7000000006    ,1967,M12,3826.0,
CES7000000006    ,1968,M01,3798.0,
CES7000000006    ,1968,M02,3832.0,
CES7000000006    ,1968,M03,3841.0,
CES7000000006    ,1968,M04,3862.0,
CES7000000006    ,1968,M05,3871.0,
CES7000000006    ,1968,M06,3885.0,
CES7000000006    ,1968,M07,3899.0,
CES7000000006    ,1968,M08,3921.0,
CES7000000006    ,1968,M09,3935.0,
CES7000000006    ,1968,M10,3955.0,
CES7000000006    ,1968,M11,3975.0,
CES7000000006    ,1968,M12,3993.0,
CES7000000006    ,1969,M01,4003.0,
CES7000000006    ,1969,M02,4021.0,
CES7000000006    ,1969,M03,4038.0,
CES7000000006    ,1969,M04,4050.0,
CES7000000006    ,1969,M05,4072.0,
CES7000000006    ,1969,M06,4090.0,
CES7000000006    ,1969,M07,4104.0,
CES7000000006    ,1969,M08,4117.0,
CES7000000006    ,1969,M09,4120.0,
CES7000000006    ,1969,M10,4142.0,
CES7000000006    ,1969,M11,4153.0,
CES7000000006    ,1969,M12,4158.0,
CES7000000006    ,1970,M01,4160.0,
CES7000000006    ,1970,M02,4176.0,
CES7000000006    ,1970,M03,4192.0,
CES7000000006    ,1970,M04,4179.0,
CES7000000006    ,1970,M05,4184.0,
CES7000000006    ,1970,M06,4181.0,
CES7000000006    ,1970,M07,4183.0,
CES7000000006    ,1970,M08,4177.0,
CES7000000006    ,1970,M09,4193.0,
CES7000000006    ,1970,M10,4202.0,
CES7000000006    ,1970,M11,4190.0,
CES7000000006    ,1970,M12,4210.0,
CES7000000006    ,1971,M01,4231.0,
CES7000000006    ,1971,M02,4231.0,
CES7000000006    ,1971,M03,4243.0,
CES7000000006    ,1971,M04,4258.0,
CES7000000006    ,1971,M05,4270.0,
CES7000000006    ,1971,M06,4277.0,
CES7000000006    ,1971,M07,4294.0,
CES7000000006    ,1971,M08,4304.0,
CES7000000006    ,1971,M09,4318.0,
CES7000000006    ,1971,M10,4318.0,
CES7000000006    ,1971,M11,4324.0,
CES7000000006    ,1971,M12,4352.0,
CES7000000006    ,1972,M01,4373.0,
CES7000000006    ,1972,M02,4394.0,
CES7000000006    ,1972,M03,4409.0,
CES7000000006    ,1972,M04,4424.0,
CES7000000006    ,1972,M05,4436.0,
CES7000000006    ,1972,M06,4459.0,
CES7000000006    ,1972,M07,4465.0,
CES7000000006    ,1972,M08,4483.0,
CES7000000006    ,1972,M09,4494.0,
CES7000000006    ,1972,M10,4520.0,
CES7000000006    ,1972,M11,4551.0,
CES7000000006    ,1972,M12,4575.0,
CES7000000006    ,1973,M01,4599.0,
CES7000000006    ,1973,M02,4616.0,
CES7000000006    ,1973,M03,4636.0,
CES7000000006    ,1973,M04,4644.0,
CES7000000006    ,1973,M05,4654.0,
CES7000000006    ,1973,M06,4659.0,
CES7000000006    ,1973,M07,4655.0,
CES7000000006    ,1973,M08,4669.0,
CES7000000006    ,1973,M09,4677.0,
CES7000000006    ,1973,M10,4704.0,
CES7000000006    ,1973,M11,4728.0,
CES7000000006    ,1973,M12,4720.0,
CES7000000006    ,1974,M01,4719.0,
CES7000000006    ,1974,M02,4721.0,
CES7000000006    ,1974,M03,4728.0,
CES7000000006    ,1974,M04,4742.0,
CES7000000006    ,1974,M05,4763.0,
CES7000000006    ,1974,M06,4771.0,
CES7000000006    ,1974,M07,4784.0,
CES7000000006    ,1974,M08,4786.0,
CES7000000006    ,1974,M09,4798.0,
CES7000000006    ,1974,M10,4816.0,
CES7000000006    ,1974,M11,4797.0,
CES7000000006    ,1974,M12,4768.0,
CES7000000006    ,1975,M01,4763.0,
CES7000000006    ,1975,M02,4765.0,
CES7000000006    ,1975,M03,4767.0,
CES7000000006    ,1975,M04,4751.0,
CES7000000006    ,1975,M05,4779.0,
CES7000000006    ,1975,M06,4802.0,
CES7000000006    ,1975,M07,4830.0,
CES7000000006    ,1975,M08,4860.0,
CES7000000006    ,1975,M09,4859.0,
CES7000000006    ,1975,M10,4877.0,
CES7000000006    ,1975,M11,4883.0,
CES7000000006    ,1975,M12,4912.0,
CES7000000006    ,1976,M01,4949.0,
CES7000000006    ,1976,M02,4982.0,
CES7000000006    ,1976,M03,4998.0,
CES7000000006    ,1976,M04,5025.0,
CES7000000006    ,1976,M05,5037.0,
CES7000000006    ,1976,M06,5038.0,
CES7000000006    ,1976,M07,5054.0,
CES7000000006    ,1976,M08,5073.0,
CES7000000006    ,1976,M09,5085.0,
CES7000000006    ,1976,M10,5094.0,
CES7000000006    ,1976,M11,5098.0,
CES7000000006    ,1976,M12,5118.0,
CES7000000006    ,1977,M01,5147.0,
CES7000000006    ,1977,M02,5163.0,
CES7000000006    ,1977,M03,5199.0,
CES7000000006    ,1977,M04,5220.0,
CES7000000006    ,1977,M05,5246.0,
CES7000000006    ,1977,M06,5272.0,
CES7000000006    ,1977,M07,5292.0,
CES7000000006    ,1977,M08,5318.0,
CES7000000006    ,1977,M09,5346.0,
CES7000000006    ,1977,M10,5371.0,
CES7000000006    ,1977,M11,5399.0,
CES7000000006    ,1977,M12,5431.0,
CES7000000006    ,1978,M01,5452.0,
CES7000000006    ,1978,M02,5468.0,
CES7000000006    ,1978,M03,5502.0,
CES7000000006    ,1978,M04,5529.0,
CES7000000006    ,1978,M05,5560.0,
CES7000000006    ,1978,M06,5590.0,
CES7000000006    ,1978,M07,5612.0,
CES7000000006    ,1978,M08,5629.0,
CES7000000006    ,1978,M09,5645.0,
CES7000000006    ,1978,M10,5662.0,
CES7000000006    ,1978,M11,5688.0,
CES7000000006    ,1978,M12,5706.0,
CES7000000006    ,1979,M01,5722.0,
CES7000000006    ,1979,M02,5743.0,
CES7000000006    ,1979,M03,5768.0,
CES7000000006    ,1979,M04,5756.0,
CES7000000006    ,1979,M05,5761.0,
CES7000000006    ,1979,M06,5763.0,
CES7000000006    ,1979,M07,5749.0,
CES7000000006    ,1979,M08,5757.0,
CES7000000006    ,1979,M09,5773.0,
CES7000000006    ,1979,M10,5808.0,
CES7000000006    ,1979,M11,5825.0,
CES7000000006    ,1979,M12,5833.0,
CES7000000006    ,1980,M01,5841.0,
CES7000000006    ,1980,M02,5866.0,
CES7000000006    ,1980,M03,5877.0,
CES7000000006    ,1980,M04,5841.0,
CES7000000006    ,1980,M05,5835.0,
CES7000000006    ,1980,M06,5826.0,
CES7000000006    ,1980,M07,5826.0,
CES7000000006    ,1980,M08,5836.0,
CES7000000006    ,1980,M09,5845.0,
CES7000000006    ,1980,M10,5856.0,
CES7000000006    ,1980,M11,5869.0,
CES7000000006    ,1980,M12,5885.0,
CES7000000006    ,1981,M01,5900.0,
CES7000000006    ,1981,M02,5912.0,
CES7000000006    ,1981,M03,5918.0,
CES7000000006    ,1981,M04,5936.0,
CES7000000006    ,1981,M05,5938.0,
CES7000000006    ,1981,M06,5949.0,
CES7000000006    ,1981,M07,5959.0,
CES7000000006    ,1981,M08,5969.0,
CES7000000006    ,1981,M09,5973.0,
CES7000000006    ,1981,M10,5972.0,
CES7000000006    ,1981,M11,5955.0,
CES7000000006    ,1981,M12,5947.0,
CES7000000006    ,1982,M01,5945.0,
CES7000000006    ,1982,M02,5961.0,
CES7000000006    ,1982,M03,5963.0,
CES7000000006    ,1982,M04,5966.0,
CES7000000006    ,1982,M05,5985.0,
CES7000000006    ,1982,M06,5989.0,
CES7000000006    ,1982,M07,5989.0,
CES7000000006    ,1982,M08,5987.0,
CES7000000006    ,1982,M09,5982.0,
CES7000000006    ,1982,M10,5979.0,
CES7000000006    ,1982,M11,5978.0,
CES7000000006    ,1982,M12,5990.0,
CES7000000006    ,1983,M01,6020.0,
CES7000000006    ,1983,M02,6029.0,
CES7000000006    ,1983,M03,6057.0,
CES7000000006    ,1983,M04,6078.0,
CES7000000006    ,1983,M05,6102.0,
CES7000000006    ,1983,M06,6136.0,
CES7000000006    ,1983,M07,6178.0,
CES7000000006    ,1983,M08,6207.0,
CES7000000006    ,1983,M09,6239.0,
CES7000000006    ,1983,M10,6259.0,
CES7000000006    ,1983,M11,6288.0,
CES7000000006    ,1983,M12,6322.0,
CES7000000006    ,1984,M01,6341.0,
CES7000000006    ,1984,M02,6374.0,
CES7000000006    ,1984,M03,6392.0,
CES7000000006    ,1984,M04,6425.0,
CES7000000006    ,1984,M05,6440.0,
CES7000000006    ,1984,M06,6470.0,
CES7000000006    ,1984,M07,6496.0,
