series_id        ,year,period,       value,footnote_codes
CEU3231490001    ,2011,M01,60.0,
CEU3231490001    ,2011,M02,60.6,
CEU3231490001    ,2011,M03,61.3,
CEU3231490001    ,2011,M04,62.5,
CEU3231490001    ,2011,M05,63.2,
CEU3231490001    ,2011,M06,65.8,
CEU3231490001    ,2011,M07,65.2,
CEU3231490001    ,2011,M08,65.0,
CEU3231490001    ,2011,M09,63.2,
CEU3231490001    ,2011,M10,63.5,
CEU3231490001    ,2011,M11,63.4,
CEU3231490001    ,2011,M12,62.5,
CEU3231490001    ,2011,M13,63.0,
CEU3231490001    ,2012,M01,61.0,
CEU3231490001    ,2012,M02,62.1,
CEU3231490001    ,2012,M03,63.4,
CEU3231490001    ,2012,M04,64.6,
CEU3231490001    ,2012,M05,65.0,
CEU3231490001    ,2012,M06,66.1,
CEU3231490001    ,2012,M07,64.4,
CEU3231490001    ,2012,M08,64.5,
CEU3231490001    ,2012,M09,63.1,
CEU3231490001    ,2012,M10,64.0,
CEU3231490001    ,2012,M11,63.9,
CEU3231490001    ,2012,M12,64.2,
CEU3231490001    ,2012,M13,63.9,
CEU3231490001    ,2013,M01,62.9,
CEU3231490001    ,2013,M02,62.3,
CEU3231490001    ,2013,M03,62.1,
CEU3231490001    ,2013,M04,61.4,
CEU3231490001    ,2013,M05,62.1,
CEU3231490001    ,2013,M06,63.5,
CEU3231490001    ,2013,M07,63.5,
CEU3231490001    ,2013,M08,64.0,
CEU3231490001    ,2013,M09,63.5,
CEU3231490001    ,2013,M10,63.3,
CEU3231490001    ,2013,M11,63.7,
CEU3231490001    ,2013,M12,62.1,
CEU3231490001    ,2013,M13,62.9,
CEU3231490001    ,2014,M01,60.6,
CEU3231490001    ,2014,M02,60.5,
CEU3231490001    ,2014,M03,61.3,
CEU3231490001    ,2014,M04,61.3,
CEU3231490001    ,2014,M05,61.8,
CEU3231490001    ,2014,M06,62.7,
CEU3231490001    ,2014,M07,64.7,
CEU3231490001    ,2014,M08,65.8,
CEU3231490001    ,2014,M09,64.4,
CEU3231490001    ,2014,M10,65.1,
CEU3231490001    ,2014,M11,65.1,
CEU3231490001    ,2014,M12,65.4,
CEU3231490001    ,2014,M13,63.2,
CEU3231490001    ,2015,M01,62.2,
CEU3231490001    ,2015,M02,62.2,
CEU3231490001    ,2015,M03,62.9,
CEU3231490001    ,2015,M04,63.7,
CEU3231490001    ,2015,M05,64.0,
CEU3231490001    ,2015,M06,63.7,
CEU3231490001    ,2015,M07,64.8,
CEU3231490001    ,2015,M08,63.6,
CEU3231490001    ,2015,M09,63.7,
CEU3231490001    ,2015,M10,64.7,
CEU3231490001    ,2015,M11,64.4,
CEU3231490001    ,2015,M12,63.4,
CEU3231490001    ,2015,M13,63.6,
CEU3231490001    ,2016,M01,62.8,
CEU3231490001    ,2016,M02,63.1,
CEU3231490001    ,2016,M03,62.9,
CEU3231490001    ,2016,M04,62.4,
CEU3231490001    ,2016,M05,64.1,
CEU3231490001    ,2016,M06,65.2,
CEU3231490001    ,2016,M07,63.4,
CEU3231490001    ,2016,M08,63.5,
CEU3231490001    ,2016,M09,65.1,
CEU3231490001    ,2016,M10,64.1,
CEU3231490001    ,2016,M11,63.8,
CEU3231490001    ,2016,M12,63.0,
CEU3231490001    ,2016,M13,63.6,
CEU3231490001    ,2017,M01,61.8,
CEU3231490001    ,2017,M02,62.1,
CEU3231490001    ,2017,M03,63.0,
CEU3231490001    ,2017,M04,63.2,
CEU3231490001    ,2017,M05,63.7,
CEU3231490001    ,2017,M06,64.5,
CEU3231490001    ,2017,M07,65.5,
CEU3231490001    ,2017,M08,64.8,
CEU3231490001    ,2017,M09,64.6,
CEU3231490001    ,2017,M10,63.8,
CEU3231490001    ,2017,M11,64.0,
CEU3231490001    ,2017,M12,64.2,
CEU3231490001    ,2017,M13,63.8,
CEU3231490001    ,2018,M01,63.4,
CEU3231490001    ,2018,M02,63.1,
CEU3231490001    ,2018,M03,63.6,
CEU3231490001    ,2018,M04,63.4,
CEU3231490001    ,2018,M05,63.8,
CEU3231490001    ,2018,M06,63.8,
CEU3231490001    ,2018,M07,63.4,
CEU3231490001    ,2018,M08,64.1,
CEU3231490001    ,2018,M09,63.4,
CEU3231490001    ,2018,M10,63.7,
CEU3231490001    ,2018,M11,63.5,
CEU3231490001    ,2018,M12,63.7,
CEU3231490001    ,2018,M13,63.6,
CEU3231490001    ,2019,M01,61.7,
CEU3231490001    ,2019,M02,62.0,
CEU3231490001    ,2019,M03,62.2,
CEU3231490001    ,2019,M04,62.6,
CEU3231490001    ,2019,M05,62.3,
CEU3231490001    ,2019,M06,63.4,
CEU3231490001    ,2019,M07,64.5,
CEU3231490001    ,2019,M08,64.8,
CEU3231490001    ,2019,M09,63.5,
CEU3231490001    ,2019,M10,64.9,
CEU3231490001    ,2019,M11,64.4,
CEU3231490001    ,2019,M12,63.7,
CEU3231490001    ,2019,M13,63.3,
CEU3231490001    ,2020,M01,63.6,
CEU3231490001    ,2020,M02,62.4,
CEU3231490001    ,2020,M03,61.4,
CEU3231490001    ,2020,M04,49.5,
CEU3231490001    ,2020,M05,56.5,
CEU3231490001    ,2020,M06,58.7,
CEU3231490001    ,2020,M07,57.4,
CEU3231490001    ,2020,M08,56.5,
CEU3231490001    ,2020,M09,57.5,
CEU3231490001    ,2020,M10,57.2,
CEU3231490001    ,2020,M11,57.4,
CEU3231490001    ,2020,M12,58.3,
CEU3231490001    ,2020,M13,58.0,
CEU3231490001    ,2021,M01,58.0,
CEU3231490001    ,2021,M02,57.7,
CEU3231490001    ,2021,M03,58.2,
CEU3231490001    ,2021,M04,58.8,
CEU3231490001    ,2021,M05,58.4,
CEU3231490001    ,2021,M06,57.4,
CEU3231490001    ,2021,M07,57.4,
CEU3231490001    ,2021,M08,57.6,
CEU3231490001    ,2021,M09,58.1,
CEU3231490001    ,2021,M10,58.8,
CEU3231490001    ,2021,M11,58.8,
CEU3231490001    ,2021,M12,60.0,
CEU3231490001    ,2021,M13,58.3,
CEU3231490001    ,2022,M01,60.2,
CEU3231490001    ,2022,M02,60.2,
CEU3231490001    ,2022,M03,60.7,
CEU3231490001    ,2022,M04,60.9,
CEU3231490001    ,2022,M05,61.3,
CEU3231490001    ,2022,M06,61.1,
CEU3231490001    ,2022,M07,61.2,
CEU3231490001    ,2022,M08,60.0,
CEU3231490001    ,2022,M09,59.5,
CEU3231490001    ,2022,M10,59.8,
CEU3231490001    ,2022,M11,59.7,
CEU3231490001    ,2022,M12,59.7,
CEU3231490001    ,2022,M13,60.4,
CEU3231490001    ,2023,M01,60.5,
CEU3231490001    ,2023,M02,60.4,
CEU3231490001    ,2023,M03,59.9,
CEU3231490001    ,2023,M04,58.7,
CEU3231490001    ,2023,M05,58.7,
CEU3231490001    ,2023,M06,58.0,
CEU3231490001    ,2023,M07,58.0,
CEU3231490001    ,2023,M08,58.0,
CEU3231490001    ,2023,M09,58.4,
CEU3231490001    ,2023,M10,57.3,
CEU3231490001    ,2023,M11,57.0,
CEU3231490001    ,2023,M12,56.4,
CEU3231490001    ,2023,M13,58.4,
CEU3231490001    ,2024,M01,57.2,
CEU3231490001    ,2024,M02,56.9,
CEU3231490001    ,2024,M03,56.5,
CEU3231490001    ,2024,M04,57.3,
CEU3231490001    ,2024,M05,57.6,
CEU3231490001    ,2024,M06,57.2,P
CEU3231491001    ,1990,M01,29.5,
CEU3231491001    ,1990,M02,29.7,
CEU3231491001    ,1990,M03,29.5,
CEU3231491001    ,1990,M04,30.1,
CEU3231491001    ,1990,M05,30.4,
CEU3231491001    ,1990,M06,30.8,
CEU3231491001    ,1990,M07,29.8,
CEU3231491001    ,1990,M08,29.8,
CEU3231491001    ,1990,M09,29.3,
CEU3231491001    ,1990,M10,29.1,
CEU3231491001    ,1990,M11,28.7,
CEU3231491001    ,1990,M12,28.5,
CEU3231491001    ,1990,M13,29.6,
CEU3231491001    ,1991,M01,28.3,
CEU3231491001    ,1991,M02,28.6,
CEU3231491001    ,1991,M03,28.5,
CEU3231491001    ,1991,M04,28.9,
CEU3231491001    ,1991,M05,28.8,
CEU3231491001    ,1991,M06,29.2,
CEU3231491001    ,1991,M07,28.9,
CEU3231491001    ,1991,M08,29.5,
CEU3231491001    ,1991,M09,29.3,
CEU3231491001    ,1991,M10,29.3,
CEU3231491001    ,1991,M11,29.1,
CEU3231491001    ,1991,M12,29.0,
CEU3231491001    ,1991,M13,29.0,
CEU3231491001    ,1992,M01,28.5,
CEU3231491001    ,1992,M02,28.6,
CEU3231491001    ,1992,M03,29.1,
CEU3231491001    ,1992,M04,30.0,
CEU3231491001    ,1992,M05,30.7,
CEU3231491001    ,1992,M06,31.1,
CEU3231491001    ,1992,M07,31.0,
CEU3231491001    ,1992,M08,30.8,
CEU3231491001    ,1992,M09,30.6,
CEU3231491001    ,1992,M10,30.5,
CEU3231491001    ,1992,M11,30.4,
CEU3231491001    ,1992,M12,30.3,
CEU3231491001    ,1992,M13,30.1,
CEU3231491001    ,1993,M01,30.2,
CEU3231491001    ,1993,M02,30.2,
CEU3231491001    ,1993,M03,30.2,
CEU3231491001    ,1993,M04,31.0,
CEU3231491001    ,1993,M05,31.5,
CEU3231491001    ,1993,M06,32.1,
CEU3231491001    ,1993,M07,32.3,
CEU3231491001    ,1993,M08,32.5,
CEU3231491001    ,1993,M09,32.3,
CEU3231491001    ,1993,M10,32.4,
CEU3231491001    ,1993,M11,32.3,
CEU3231491001    ,1993,M12,32.4,
CEU3231491001    ,1993,M13,31.6,
CEU3231491001    ,1994,M01,32.2,
CEU3231491001    ,1994,M02,32.5,
CEU3231491001    ,1994,M03,33.0,
CEU3231491001    ,1994,M04,33.2,
CEU3231491001    ,1994,M05,33.8,
CEU3231491001    ,1994,M06,34.9,
CEU3231491001    ,1994,M07,35.0,
CEU3231491001    ,1994,M08,35.2,
CEU3231491001    ,1994,M09,35.1,
CEU3231491001    ,1994,M10,35.0,
CEU3231491001    ,1994,M11,34.9,
CEU3231491001    ,1994,M12,34.3,
CEU3231491001    ,1994,M13,34.1,
CEU3231491001    ,1995,M01,34.2,
CEU3231491001    ,1995,M02,34.4,
CEU3231491001    ,1995,M03,34.5,
CEU3231491001    ,1995,M04,34.6,
CEU3231491001    ,1995,M05,34.8,
CEU3231491001    ,1995,M06,35.1,
CEU3231491001    ,1995,M07,34.8,
CEU3231491001    ,1995,M08,34.6,
CEU3231491001    ,1995,M09,33.9,
CEU3231491001    ,1995,M10,33.9,
CEU3231491001    ,1995,M11,33.7,
CEU3231491001    ,1995,M12,33.6,
CEU3231491001    ,1995,M13,34.3,
CEU3231491001    ,1996,M01,33.1,
CEU3231491001    ,1996,M02,33.2,
CEU3231491001    ,1996,M03,33.2,
CEU3231491001    ,1996,M04,33.6,
CEU3231491001    ,1996,M05,34.1,
CEU3231491001    ,1996,M06,34.6,
CEU3231491001    ,1996,M07,34.3,
CEU3231491001    ,1996,M08,34.4,
CEU3231491001    ,1996,M09,33.5,
CEU3231491001    ,1996,M10,33.5,
CEU3231491001    ,1996,M11,33.1,
CEU3231491001    ,1996,M12,32.8,
CEU3231491001    ,1996,M13,33.6,
CEU3231491001    ,1997,M01,32.6,
CEU3231491001    ,1997,M02,33.1,
CEU3231491001    ,1997,M03,33.3,
CEU3231491001    ,1997,M04,33.5,
CEU3231491001    ,1997,M05,34.1,
CEU3231491001    ,1997,M06,34.5,
CEU3231491001    ,1997,M07,34.0,
CEU3231491001    ,1997,M08,33.9,
CEU3231491001    ,1997,M09,33.6,
CEU3231491001    ,1997,M10,33.4,
CEU3231491001    ,1997,M11,32.8,
CEU3231491001    ,1997,M12,32.3,
CEU3231491001    ,1997,M13,33.4,
CEU3231491001    ,1998,M01,31.9,
CEU3231491001    ,1998,M02,31.8,
CEU3231491001    ,1998,M03,31.9,
CEU3231491001    ,1998,M04,32.3,
CEU3231491001    ,1998,M05,32.5,
CEU3231491001    ,1998,M06,33.0,
CEU3231491001    ,1998,M07,32.5,
CEU3231491001    ,1998,M08,32.5,
CEU3231491001    ,1998,M09,32.0,
CEU3231491001    ,1998,M10,31.5,
CEU3231491001    ,1998,M11,31.2,
CEU3231491001    ,1998,M12,31.2,
CEU3231491001    ,1998,M13,32.0,
CEU3231491001    ,1999,M01,30.9,
CEU3231491001    ,1999,M02,31.0,
CEU3231491001    ,1999,M03,31.4,
CEU3231491001    ,1999,M04,31.7,
CEU3231491001    ,1999,M05,32.8,
CEU3231491001    ,1999,M06,33.9,
CEU3231491001    ,1999,M07,34.2,
CEU3231491001    ,1999,M08,33.7,
CEU3231491001    ,1999,M09,32.8,
CEU3231491001    ,1999,M10,32.7,
CEU3231491001    ,1999,M11,31.8,
CEU3231491001    ,1999,M12,31.5,
CEU3231491001    ,1999,M13,32.4,
CEU3231491001    ,2000,M01,31.2,
CEU3231491001    ,2000,M02,31.9,
CEU3231491001    ,2000,M03,32.4,
CEU3231491001    ,2000,M04,33.0,
CEU3231491001    ,2000,M05,33.1,
CEU3231491001    ,2000,M06,33.9,
CEU3231491001    ,2000,M07,33.6,
CEU3231491001    ,2000,M08,33.5,
CEU3231491001    ,2000,M09,33.0,
CEU3231491001    ,2000,M10,32.6,
CEU3231491001    ,2000,M11,32.1,
CEU3231491001    ,2000,M12,31.7,
CEU3231491001    ,2000,M13,32.7,
CEU3231491001    ,2001,M01,31.8,
CEU3231491001    ,2001,M02,32.0,
CEU3231491001    ,2001,M03,31.2,
CEU3231491001    ,2001,M04,32.0,
CEU3231491001    ,2001,M05,31.8,
CEU3231491001    ,2001,M06,33.6,
CEU3231491001    ,2001,M07,33.3,
CEU3231491001    ,2001,M08,32.7,
CEU3231491001    ,2001,M09,31.4,
CEU3231491001    ,2001,M10,30.4,
CEU3231491001    ,2001,M11,30.3,
CEU3231491001    ,2001,M12,30.1,
CEU3231491001    ,2001,M13,31.7,
CEU3231491001    ,2002,M01,29.1,
CEU3231491001    ,2002,M02,29.0,
CEU3231491001    ,2002,M03,28.6,
CEU3231491001    ,2002,M04,29.6,
CEU3231491001    ,2002,M05,30.8,
CEU3231491001    ,2002,M06,31.2,
CEU3231491001    ,2002,M07,31.1,
CEU3231491001    ,2002,M08,31.8,
CEU3231491001    ,2002,M09,31.4,
CEU3231491001    ,2002,M10,30.1,
CEU3231491001    ,2002,M11,29.3,
CEU3231491001    ,2002,M12,29.2,
CEU3231491001    ,2002,M13,30.1,
CEU3231491001    ,2003,M01,27.5,
CEU3231491001    ,2003,M02,28.0,
CEU3231491001    ,2003,M03,29.0,
CEU3231491001    ,2003,M04,29.3,
CEU3231491001    ,2003,M05,29.9,
CEU3231491001    ,2003,M06,30.4,
CEU3231491001    ,2003,M07,30.2,
CEU3231491001    ,2003,M08,29.8,
CEU3231491001    ,2003,M09,30.0,
CEU3231491001    ,2003,M10,29.8,
CEU3231491001    ,2003,M11,30.6,
CEU3231491001    ,2003,M12,29.5,
CEU3231491001    ,2003,M13,29.5,
CEU3231491001    ,2004,M01,29.5,
CEU3231491001    ,2004,M02,29.1,
CEU3231491001    ,2004,M03,30.2,
CEU3231491001    ,2004,M04,30.9,
CEU3231491001    ,2004,M05,32.2,
CEU3231491001    ,2004,M06,32.8,
CEU3231491001    ,2004,M07,33.1,
CEU3231491001    ,2004,M08,33.1,
CEU3231491001    ,2004,M09,33.1,
CEU3231491001    ,2004,M10,33.1,
CEU3231491001    ,2004,M11,32.7,
CEU3231491001    ,2004,M12,32.2,
CEU3231491001    ,2004,M13,31.8,
CEU3231491001    ,2005,M01,31.6,
CEU3231491001    ,2005,M02,30.8,
CEU3231491001    ,2005,M03,31.2,
CEU3231491001    ,2005,M04,32.0,
CEU3231491001    ,2005,M05,33.5,
CEU3231491001    ,2005,M06,34.1,
CEU3231491001    ,2005,M07,33.3,
CEU3231491001    ,2005,M08,33.3,
CEU3231491001    ,2005,M09,33.1,
CEU3231491001    ,2005,M10,32.1,
CEU3231491001    ,2005,M11,32.4,
CEU3231491001    ,2005,M12,31.9,
CEU3231491001    ,2005,M13,32.4,
CEU3231491001    ,2006,M01,31.9,
CEU3231491001    ,2006,M02,30.3,
CEU3231491001    ,2006,M03,30.3,
CEU3231491001    ,2006,M04,30.9,
CEU3231491001    ,2006,M05,30.9,
CEU3231491001    ,2006,M06,31.6,
CEU3231491001    ,2006,M07,30.7,
CEU3231491001    ,2006,M08,29.7,
CEU3231491001    ,2006,M09,28.9,
CEU3231491001    ,2006,M10,29.2,
CEU3231491001    ,2006,M11,29.0,
CEU3231491001    ,2006,M12,29.2,
CEU3231491001    ,2006,M13,30.2,
CEU3231491001    ,2007,M01,28.3,
CEU3231491001    ,2007,M02,28.8,
CEU3231491001    ,2007,M03,29.0,
CEU3231491001    ,2007,M04,29.2,
CEU3231491001    ,2007,M05,29.7,
CEU3231491001    ,2007,M06,29.8,
CEU3231491001    ,2007,M07,29.2,
CEU3231491001    ,2007,M08,28.1,
CEU3231491001    ,2007,M09,27.4,
CEU3231491001    ,2007,M10,28.8,
CEU3231491001    ,2007,M11,29.6,
CEU3231491001    ,2007,M12,29.5,
CEU3231491001    ,2007,M13,29.0,
CEU3231491001    ,2008,M01,28.2,
CEU3231491001    ,2008,M02,28.4,
CEU3231491001    ,2008,M03,28.7,
CEU3231491001    ,2008,M04,29.0,
CEU3231491001    ,2008,M05,29.2,
CEU3231491001    ,2008,M06,28.5,
CEU3231491001    ,2008,M07,28.5,
CEU3231491001    ,2008,M08,27.9,
CEU3231491001    ,2008,M09,28.1,
CEU3231491001    ,2008,M10,28.5,
CEU3231491001    ,2008,M11,27.0,
CEU3231491001    ,2008,M12,26.7,
CEU3231491001    ,2008,M13,28.2,
CEU3231491001    ,2009,M01,25.9,
CEU3231491001    ,2009,M02,25.6,
CEU3231491001    ,2009,M03,25.1,
CEU3231491001    ,2009,M04,24.6,
CEU3231491001    ,2009,M05,25.1,
CEU3231491001    ,2009,M06,25.5,
CEU3231491001    ,2009,M07,25.2,
CEU3231491001    ,2009,M08,24.9,
CEU3231491001    ,2009,M09,25.1,
CEU3231491001    ,2009,M10,25.0,
CEU3231491001    ,2009,M11,25.3,
CEU3231491001    ,2009,M12,24.9,
CEU3231491001    ,2009,M13,25.2,
CEU3231491001    ,2010,M01,24.2,
CEU3231491001    ,2010,M02,23.9,
CEU3231491001    ,2010,M03,23.5,
CEU3231491001    ,2010,M04,24.1,
CEU3231491001    ,2010,M05,24.7,
CEU3231491001    ,2010,M06,24.8,
CEU3231491001    ,2010,M07,25.2,
CEU3231491001    ,2010,M08,24.2,
CEU3231491001    ,2010,M09,24.3,
CEU3231491001    ,2010,M10,24.5,
CEU3231491001    ,2010,M11,23.5,
CEU3231491001    ,2010,M12,24.1,
CEU3231491001    ,2010,M13,24.3,
CEU3231491001    ,2011,M01,23.3,
CEU3231491001    ,2011,M02,23.5,
CEU3231491001    ,2011,M03,23.9,
CEU3231491001    ,2011,M04,25.0,
CEU3231491001    ,2011,M05,25.2,
CEU3231491001    ,2011,M06,27.0,
CEU3231491001    ,2011,M07,26.6,
CEU3231491001    ,2011,M08,26.2,
CEU3231491001    ,2011,M09,24.8,
CEU3231491001    ,2011,M10,24.9,
CEU3231491001    ,2011,M11,24.3,
CEU3231491001    ,2011,M12,23.5,
CEU3231491001    ,2011,M13,24.9,
CEU3231491001    ,2012,M01,24.1,
CEU3231491001    ,2012,M02,24.2,
CEU3231491001    ,2012,M03,24.7,
CEU3231491001    ,2012,M04,25.0,
CEU3231491001    ,2012,M05,25.3,
CEU3231491001    ,2012,M06,26.0,
CEU3231491001    ,2012,M07,25.2,
CEU3231491001    ,2012,M08,25.2,
CEU3231491001    ,2012,M09,24.1,
CEU3231491001    ,2012,M10,24.6,
CEU3231491001    ,2012,M11,24.5,
CEU3231491001    ,2012,M12,25.0,
CEU3231491001    ,2012,M13,24.8,
CEU3231491001    ,2013,M01,24.7,
CEU3231491001    ,2013,M02,24.1,
CEU3231491001    ,2013,M03,24.4,
CEU3231491001    ,2013,M04,24.2,
CEU3231491001    ,2013,M05,24.8,
CEU3231491001    ,2013,M06,24.8,
CEU3231491001    ,2013,M07,24.6,
CEU3231491001    ,2013,M08,24.2,
CEU3231491001    ,2013,M09,24.1,
CEU3231491001    ,2013,M10,23.2,
CEU3231491001    ,2013,M11,23.6,
CEU3231491001    ,2013,M12,23.4,
CEU3231491001    ,2013,M13,24.2,
CEU3231491001    ,2014,M01,22.9,
CEU3231491001    ,2014,M02,23.2,
CEU3231491001    ,2014,M03,23.3,
CEU3231491001    ,2014,M04,23.2,
CEU3231491001    ,2014,M05,24.0,
CEU3231491001    ,2014,M06,24.0,
CEU3231491001    ,2014,M07,24.7,
CEU3231491001    ,2014,M08,25.6,
CEU3231491001    ,2014,M09,25.4,
CEU3231491001    ,2014,M10,25.5,
CEU3231491001    ,2014,M11,25.5,
CEU3231491001    ,2014,M12,25.1,
CEU3231491001    ,2014,M13,24.4,
CEU3231491001    ,2015,M01,23.7,
CEU3231491001    ,2015,M02,23.8,
CEU3231491001    ,2015,M03,24.0,
CEU3231491001    ,2015,M04,24.1,
CEU3231491001    ,2015,M05,24.2,
CEU3231491001    ,2015,M06,24.5,
CEU3231491001    ,2015,M07,25.0,
CEU3231491001    ,2015,M08,24.4,
CEU3231491001    ,2015,M09,24.2,
CEU3231491001    ,2015,M10,24.9,
CEU3231491001    ,2015,M11,24.9,
CEU3231491001    ,2015,M12,24.6,
CEU3231491001    ,2015,M13,24.4,
CEU3231491001    ,2016,M01,24.1,
CEU3231491001    ,2016,M02,24.6,
CEU3231491001    ,2016,M03,24.5,
CEU3231491001    ,2016,M04,23.8,
CEU3231491001    ,2016,M05,24.8,
CEU3231491001    ,2016,M06,25.3,
CEU3231491001    ,2016,M07,24.1,
CEU3231491001    ,2016,M08,23.8,
CEU3231491001    ,2016,M09,24.3,
CEU3231491001    ,2016,M10,23.7,
CEU3231491001    ,2016,M11,23.9,
CEU3231491001    ,2016,M12,23.6,
CEU3231491001    ,2016,M13,24.2,
CEU3231491001    ,2017,M01,23.5,
CEU3231491001    ,2017,M02,23.9,
CEU3231491001    ,2017,M03,24.5,
CEU3231491001    ,2017,M04,24.5,
CEU3231491001    ,2017,M05,24.9,
CEU3231491001    ,2017,M06,25.1,
CEU3231491001    ,2017,M07,25.7,
CEU3231491001    ,2017,M08,25.2,
CEU3231491001    ,2017,M09,25.1,
CEU3231491001    ,2017,M10,24.9,
CEU3231491001    ,2017,M11,25.1,
CEU3231491001    ,2017,M12,24.7,
CEU3231491001    ,2017,M13,24.8,
CEU3231491001    ,2018,M01,24.9,
CEU3231491001    ,2018,M02,24.7,
CEU3231491001    ,2018,M03,24.9,
CEU3231491001    ,2018,M04,24.9,
CEU3231491001    ,2018,M05,25.3,
CEU3231491001    ,2018,M06,25.6,
CEU3231491001    ,2018,M07,25.0,
CEU3231491001    ,2018,M08,25.6,
CEU3231491001    ,2018,M09,25.2,
CEU3231491001    ,2018,M10,24.8,
CEU3231491001    ,2018,M11,25.3,
CEU3231491001    ,2018,M12,25.2,
CEU3231491001    ,2018,M13,25.1,
CEU3231491001    ,2019,M01,23.8,
CEU3231491001    ,2019,M02,24.3,
CEU3231491001    ,2019,M03,24.7,
CEU3231491001    ,2019,M04,24.8,
CEU3231491001    ,2019,M05,24.8,
CEU3231491001    ,2019,M06,25.5,
CEU3231491001    ,2019,M07,26.3,
CEU3231491001    ,2019,M08,26.0,
CEU3231491001    ,2019,M09,25.6,
CEU3231491001    ,2019,M10,25.9,
CEU3231491001    ,2019,M11,25.2,
CEU3231491001    ,2019,M12,25.1,
CEU3231491001    ,2019,M13,25.2,
CEU3231491001    ,2020,M01,25.2,
CEU3231491001    ,2020,M02,25.1,
CEU3231491001    ,2020,M03,24.8,
CEU3231491001    ,2020,M04,20.1,
CEU3231491001    ,2020,M05,22.8,
CEU3231491001    ,2020,M06,24.3,
CEU3231491001    ,2020,M07,23.8,
CEU3231491001    ,2020,M08,23.3,
CEU3231491001    ,2020,M09,23.6,
CEU3231491001    ,2020,M10,23.8,
CEU3231491001    ,2020,M11,23.8,
CEU3231491001    ,2020,M12,23.7,
CEU3231491001    ,2020,M13,23.7,
CEU3231491001    ,2021,M01,23.5,
CEU3231491001    ,2021,M02,24.1,
CEU3231491001    ,2021,M03,24.8,
CEU3231491001    ,2021,M04,24.7,
CEU3231491001    ,2021,M05,24.4,
CEU3231491001    ,2021,M06,24.1,
CEU3231491001    ,2021,M07,23.8,
CEU3231491001    ,2021,M08,23.5,
CEU3231491001    ,2021,M09,23.9,
CEU3231491001    ,2021,M10,23.5,
CEU3231491001    ,2021,M11,23.5,
CEU3231491001    ,2021,M12,24.3,
CEU3231491001    ,2021,M13,24.0,
CEU3231491001    ,2022,M01,24.3,
CEU3231491001    ,2022,M02,25.2,
CEU3231491001    ,2022,M03,25.3,
CEU3231491001    ,2022,M04,25.8,
CEU3231491001    ,2022,M05,25.6,
CEU3231491001    ,2022,M06,25.7,
CEU3231491001    ,2022,M07,26.2,
CEU3231491001    ,2022,M08,25.3,
CEU3231491001    ,2022,M09,24.6,
CEU3231491001    ,2022,M10,24.7,
CEU3231491001    ,2022,M11,24.4,
CEU3231491001    ,2022,M12,24.0,
CEU3231491001    ,2022,M13,25.1,
CEU3231491001    ,2023,M01,24.1,
CEU3231491001    ,2023,M02,24.6,
CEU3231491001    ,2023,M03,24.3,
CEU3231491001    ,2023,M04,23.7,
CEU3231491001    ,2023,M05,24.4,
CEU3231491001    ,2023,M06,23.3,
CEU3231491001    ,2023,M07,23.2,
CEU3231491001    ,2023,M08,22.9,
CEU3231491001    ,2023,M09,22.2,
CEU3231491001    ,2023,M10,21.5,
CEU3231491001    ,2023,M11,21.0,
CEU3231491001    ,2023,M12,21.0,
CEU3231491001    ,2023,M13,23.0,
CEU3231491001    ,2024,M01,22.0,
CEU3231491001    ,2024,M02,21.7,
CEU3231491001    ,2024,M03,21.7,
CEU3231491001    ,2024,M04,21.4,
CEU3231491001    ,2024,M05,21.4,
CEU3231491001    ,2024,M06,21.3,P
CEU3231499001    ,1990,M01,80.1,
CEU3231499001    ,1990,M02,80.3,
CEU3231499001    ,1990,M03,80.3,
CEU3231499001    ,1990,M04,80.1,
CEU3231499001    ,1990,M05,79.6,
CEU3231499001    ,1990,M06,79.9,
CEU3231499001    ,1990,M07,77.4,
CEU3231499001    ,1990,M08,78.7,
CEU3231499001    ,1990,M09,79.0,
CEU3231499001    ,1990,M10,78.6,
CEU3231499001    ,1990,M11,78.1,
CEU3231499001    ,1990,M12,77.1,
CEU3231499001    ,1990,M13,79.1,
CEU3231499001    ,1991,M01,76.1,
CEU3231499001    ,1991,M02,76.3,
CEU3231499001    ,1991,M03,76.8,
CEU3231499001    ,1991,M04,76.5,
CEU3231499001    ,1991,M05,76.9,
CEU3231499001    ,1991,M06,77.5,
CEU3231499001    ,1991,M07,75.9,
CEU3231499001    ,1991,M08,77.7,
CEU3231499001    ,1991,M09,78.3,
CEU3231499001    ,1991,M10,79.0,
CEU3231499001    ,1991,M11,79.2,
CEU3231499001    ,1991,M12,78.7,
CEU3231499001    ,1991,M13,77.4,
CEU3231499001    ,1992,M01,77.6,
CEU3231499001    ,1992,M02,77.9,
CEU3231499001    ,1992,M03,77.7,
CEU3231499001    ,1992,M04,78.1,
CEU3231499001    ,1992,M05,78.2,
CEU3231499001    ,1992,M06,78.5,
CEU3231499001    ,1992,M07,77.1,
CEU3231499001    ,1992,M08,77.6,
CEU3231499001    ,1992,M09,78.1,
CEU3231499001    ,1992,M10,78.4,
CEU3231499001    ,1992,M11,79.1,
CEU3231499001    ,1992,M12,78.8,
CEU3231499001    ,1992,M13,78.1,
CEU3231499001    ,1993,M01,78.3,
CEU3231499001    ,1993,M02,78.6,
CEU3231499001    ,1993,M03,78.7,
