series_id        ,year,period,       value,footnote_codes
CEU0600000001    ,2007,M02,21753.0,
CEU0600000001    ,2007,M03,21941.0,
CEU0600000001    ,2007,M04,22103.0,
CEU0600000001    ,2007,M05,22354.0,
CEU0600000001    ,2007,M06,22647.0,
CEU0600000001    ,2007,M07,22617.0,
CEU0600000001    ,2007,M08,22604.0,
CEU0600000001    ,2007,M09,22462.0,
CEU0600000001    ,2007,M10,22346.0,
CEU0600000001    ,2007,M11,22181.0,
CEU0600000001    ,2007,M12,21904.0,
CEU0600000001    ,2007,M13,22233.0,
CEU0600000001    ,2008,M01,21402.0,
CEU0600000001    ,2008,M02,21292.0,
CEU0600000001    ,2008,M03,21347.0,
CEU0600000001    ,2008,M04,21420.0,
CEU0600000001    ,2008,M05,21614.0,
CEU0600000001    ,2008,M06,21779.0,
CEU0600000001    ,2008,M07,21703.0,
CEU0600000001    ,2008,M08,21690.0,
CEU0600000001    ,2008,M09,21476.0,
CEU0600000001    ,2008,M10,21212.0,
CEU0600000001    ,2008,M11,20813.0,
CEU0600000001    ,2008,M12,20263.0,
CEU0600000001    ,2008,M13,21334.0,
CEU0600000001    ,2009,M01,19349.0,
CEU0600000001    ,2009,M02,18998.0,
CEU0600000001    ,2009,M03,18776.0,
CEU0600000001    ,2009,M04,18666.0,
CEU0600000001    ,2009,M05,18660.0,
CEU0600000001    ,2009,M06,18686.0,
CEU0600000001    ,2009,M07,18598.0,
CEU0600000001    ,2009,M08,18561.0,
CEU0600000001    ,2009,M09,18399.0,
CEU0600000001    ,2009,M10,18234.0,
CEU0600000001    ,2009,M11,18041.0,
CEU0600000001    ,2009,M12,17721.0,
CEU0600000001    ,2009,M13,18557.0,
CEU0600000001    ,2010,M01,17206.0,
CEU0600000001    ,2010,M02,17087.0,
CEU0600000001    ,2010,M03,17248.0,
CEU0600000001    ,2010,M04,17520.0,
CEU0600000001    ,2010,M05,17755.0,
CEU0600000001    ,2010,M06,18019.0,
CEU0600000001    ,2010,M07,18098.0,
CEU0600000001    ,2010,M08,18198.0,
CEU0600000001    ,2010,M09,18103.0,
CEU0600000001    ,2010,M10,18094.0,
CEU0600000001    ,2010,M11,17979.0,
CEU0600000001    ,2010,M12,17704.0,
CEU0600000001    ,2010,M13,17751.0,
CEU0600000001    ,2011,M01,17291.0,
CEU0600000001    ,2011,M02,17314.0,
CEU0600000001    ,2011,M03,17487.0,
CEU0600000001    ,2011,M04,17761.0,
CEU0600000001    ,2011,M05,18022.0,
CEU0600000001    ,2011,M06,18327.0,
CEU0600000001    ,2011,M07,18435.0,
CEU0600000001    ,2011,M08,18524.0,
CEU0600000001    ,2011,M09,18479.0,
CEU0600000001    ,2011,M10,18464.0,
CEU0600000001    ,2011,M11,18325.0,
CEU0600000001    ,2011,M12,18141.0,
CEU0600000001    ,2011,M13,18048.0,
CEU0600000001    ,2012,M01,17796.0,
CEU0600000001    ,2012,M02,17802.0,
CEU0600000001    ,2012,M03,17971.0,
CEU0600000001    ,2012,M04,18180.0,
CEU0600000001    ,2012,M05,18418.0,
CEU0600000001    ,2012,M06,18711.0,
CEU0600000001    ,2012,M07,18795.0,
CEU0600000001    ,2012,M08,18850.0,
CEU0600000001    ,2012,M09,18765.0,
CEU0600000001    ,2012,M10,18729.0,
CEU0600000001    ,2012,M11,18588.0,
CEU0600000001    ,2012,M12,18440.0,
CEU0600000001    ,2012,M13,18420.0,
CEU0600000001    ,2013,M01,18071.0,
CEU0600000001    ,2013,M02,18131.0,
CEU0600000001    ,2013,M03,18283.0,
CEU0600000001    ,2013,M04,18469.0,
CEU0600000001    ,2013,M05,18723.0,
CEU0600000001    ,2013,M06,18997.0,
CEU0600000001    ,2013,M07,19048.0,
CEU0600000001    ,2013,M08,19140.0,
CEU0600000001    ,2013,M09,19097.0,
CEU0600000001    ,2013,M10,19098.0,
CEU0600000001    ,2013,M11,19007.0,
CEU0600000001    ,2013,M12,18793.0,
CEU0600000001    ,2013,M13,18738.0,
CEU0600000001    ,2014,M01,18456.0,
CEU0600000001    ,2014,M02,18491.0,
CEU0600000001    ,2014,M03,18675.0,
CEU0600000001    ,2014,M04,18924.0,
CEU0600000001    ,2014,M05,19178.0,
CEU0600000001    ,2014,M06,19470.0,
CEU0600000001    ,2014,M07,19606.0,
CEU0600000001    ,2014,M08,19685.0,
CEU0600000001    ,2014,M09,19640.0,
CEU0600000001    ,2014,M10,19643.0,
CEU0600000001    ,2014,M11,19552.0,
CEU0600000001    ,2014,M12,19397.0,
CEU0600000001    ,2014,M13,19226.0,
CEU0600000001    ,2015,M01,19033.0,
CEU0600000001    ,2015,M02,19042.0,
CEU0600000001    ,2015,M03,19153.0,
CEU0600000001    ,2015,M04,19399.0,
CEU0600000001    ,2015,M05,19627.0,
CEU0600000001    ,2015,M06,19875.0,
CEU0600000001    ,2015,M07,19962.0,
CEU0600000001    ,2015,M08,19992.0,
CEU0600000001    ,2015,M09,19887.0,
CEU0600000001    ,2015,M10,19893.0,
CEU0600000001    ,2015,M11,19801.0,
CEU0600000001    ,2015,M12,19658.0,
CEU0600000001    ,2015,M13,19610.0,
CEU0600000001    ,2016,M01,19266.0,
CEU0600000001    ,2016,M02,19243.0,
CEU0600000001    ,2016,M03,19370.0,
CEU0600000001    ,2016,M04,19581.0,
CEU0600000001    ,2016,M05,19736.0,
CEU0600000001    ,2016,M06,20015.0,
CEU0600000001    ,2016,M07,20095.0,
CEU0600000001    ,2016,M08,20093.0,
CEU0600000001    ,2016,M09,20007.0,
CEU0600000001    ,2016,M10,19992.0,
CEU0600000001    ,2016,M11,19893.0,
CEU0600000001    ,2016,M12,19700.0,
CEU0600000001    ,2016,M13,19749.0,
CEU0600000001    ,2017,M01,19373.0,
CEU0600000001    ,2017,M02,19487.0,
CEU0600000001    ,2017,M03,19624.0,
CEU0600000001    ,2017,M04,19827.0,
CEU0600000001    ,2017,M05,20056.0,
CEU0600000001    ,2017,M06,20357.0,
CEU0600000001    ,2017,M07,20393.0,
CEU0600000001    ,2017,M08,20490.0,
CEU0600000001    ,2017,M09,20398.0,
CEU0600000001    ,2017,M10,20403.0,
CEU0600000001    ,2017,M11,20354.0,
CEU0600000001    ,2017,M12,20246.0,
CEU0600000001    ,2017,M13,20084.0,
CEU0600000001    ,2018,M01,19884.0,
CEU0600000001    ,2018,M02,20057.0,
CEU0600000001    ,2018,M03,20195.0,
CEU0600000001    ,2018,M04,20421.0,
CEU0600000001    ,2018,M05,20694.0,
CEU0600000001    ,2018,M06,21007.0,
CEU0600000001    ,2018,M07,21075.0,
CEU0600000001    ,2018,M08,21138.0,
CEU0600000001    ,2018,M09,21054.0,
CEU0600000001    ,2018,M10,21078.0,
CEU0600000001    ,2018,M11,20975.0,
CEU0600000001    ,2018,M12,20867.0,
CEU0600000001    ,2018,M13,20704.0,
CEU0600000001    ,2019,M01,20539.0,
CEU0600000001    ,2019,M02,20554.0,
CEU0600000001    ,2019,M03,20675.0,
CEU0600000001    ,2019,M04,20877.0,
CEU0600000001    ,2019,M05,21074.0,
CEU0600000001    ,2019,M06,21345.0,
CEU0600000001    ,2019,M07,21385.0,
CEU0600000001    ,2019,M08,21393.0,
CEU0600000001    ,2019,M09,21275.0,
CEU0600000001    ,2019,M10,21224.0,
CEU0600000001    ,2019,M11,21143.0,
CEU0600000001    ,2019,M12,20965.0,
CEU0600000001    ,2019,M13,21037.0,
CEU0600000001    ,2020,M01,20626.0,
CEU0600000001    ,2020,M02,20680.0,
CEU0600000001    ,2020,M03,20638.0,
CEU0600000001    ,2020,M04,18424.0,
CEU0600000001    ,2020,M05,19278.0,
CEU0600000001    ,2020,M06,19996.0,
CEU0600000001    ,2020,M07,20082.0,
CEU0600000001    ,2020,M08,20128.0,
CEU0600000001    ,2020,M09,20086.0,
CEU0600000001    ,2020,M10,20177.0,
CEU0600000001    ,2020,M11,20105.0,
CEU0600000001    ,2020,M12,20060.0,
CEU0600000001    ,2020,M13,20023.0,
CEU0600000001    ,2021,M01,19682.0,
CEU0600000001    ,2021,M02,19670.0,
CEU0600000001    ,2021,M03,19934.0,
CEU0600000001    ,2021,M04,20057.0,
CEU0600000001    ,2021,M05,20234.0,
CEU0600000001    ,2021,M06,20501.0,
CEU0600000001    ,2021,M07,20624.0,
CEU0600000001    ,2021,M08,20681.0,
CEU0600000001    ,2021,M09,20644.0,
CEU0600000001    ,2021,M10,20750.0,
CEU0600000001    ,2021,M11,20748.0,
CEU0600000001    ,2021,M12,20675.0,
CEU0600000001    ,2021,M13,20350.0,
CEU0600000001    ,2022,M01,20330.0,
CEU0600000001    ,2022,M02,20523.0,
CEU0600000001    ,2022,M03,20719.0,
CEU0600000001    ,2022,M04,20936.0,
CEU0600000001    ,2022,M05,21150.0,
CEU0600000001    ,2022,M06,21447.0,
CEU0600000001    ,2022,M07,21541.0,
CEU0600000001    ,2022,M08,21572.0,
CEU0600000001    ,2022,M09,21499.0,
CEU0600000001    ,2022,M10,21554.0,
CEU0600000001    ,2022,M11,21501.0,
CEU0600000001    ,2022,M12,21379.0,
CEU0600000001    ,2022,M13,21179.0,
CEU0600000001    ,2023,M01,21062.0,
CEU0600000001    ,2023,M02,21159.0,
CEU0600000001    ,2023,M03,21218.0,
CEU0600000001    ,2023,M04,21403.0,
CEU0600000001    ,2023,M05,21574.0,
CEU0600000001    ,2023,M06,21860.0,
CEU0600000001    ,2023,M07,21889.0,
CEU0600000001    ,2023,M08,21916.0,
CEU0600000001    ,2023,M09,21818.0,
CEU0600000001    ,2023,M10,21819.0,
CEU0600000001    ,2023,M11,21768.0,
CEU0600000001    ,2023,M12,21684.0,
CEU0600000001    ,2023,M13,21598.0,
CEU0600000001    ,2024,M01,21313.0,
CEU0600000001    ,2024,M02,21399.0,
CEU0600000001    ,2024,M03,21515.0,
CEU0600000001    ,2024,M04,21656.0,
CEU0600000001    ,2024,M05,21838.0,
CEU0600000001    ,2024,M06,22073.0,P
CEU0600000001    ,2024,M07,22134.0,P
CEU0600000006    ,1947,M01,14984.0,
CEU0600000006    ,1947,M02,15002.0,
CEU0600000006    ,1947,M03,15051.0,
CEU0600000006    ,1947,M04,15040.0,
CEU0600000006    ,1947,M05,14973.0,
CEU0600000006    ,1947,M06,15155.0,
CEU0600000006    ,1947,M07,15059.0,
CEU0600000006    ,1947,M08,15475.0,
CEU0600000006    ,1947,M09,15653.0,
CEU0600000006    ,1947,M10,15621.0,
CEU0600000006    ,1947,M11,15546.0,
CEU0600000006    ,1947,M12,15516.0,
CEU0600000006    ,1947,M13,15256.0,
CEU0600000006    ,1948,M01,15293.0,
CEU0600000006    ,1948,M02,15068.0,
CEU0600000006    ,1948,M03,15184.0,
CEU0600000006    ,1948,M04,14919.0,
CEU0600000006    ,1948,M05,15088.0,
CEU0600000006    ,1948,M06,15394.0,
CEU0600000006    ,1948,M07,15442.0,
CEU0600000006    ,1948,M08,15735.0,
CEU0600000006    ,1948,M09,15921.0,
CEU0600000006    ,1948,M10,15753.0,
CEU0600000006    ,1948,M11,15553.0,
CEU0600000006    ,1948,M12,15283.0,
CEU0600000006    ,1948,M13,15386.0,
CEU0600000006    ,1949,M01,14735.0,
CEU0600000006    ,1949,M02,14527.0,
CEU0600000006    ,1949,M03,14390.0,
CEU0600000006    ,1949,M04,14222.0,
CEU0600000006    ,1949,M05,14052.0,
CEU0600000006    ,1949,M06,14130.0,
CEU0600000006    ,1949,M07,14064.0,
CEU0600000006    ,1949,M08,14484.0,
CEU0600000006    ,1949,M09,14673.0,
CEU0600000006    ,1949,M10,13926.0,
CEU0600000006    ,1949,M11,14073.0,
CEU0600000006    ,1949,M12,14135.0,
CEU0600000006    ,1949,M13,14284.0,
CEU0600000006    ,1950,M01,13853.0,
CEU0600000006    ,1950,M02,13564.0,
CEU0600000006    ,1950,M03,14019.0,
CEU0600000006    ,1950,M04,14244.0,
CEU0600000006    ,1950,M05,14647.0,
CEU0600000006    ,1950,M06,15038.0,
CEU0600000006    ,1950,M07,15225.0,
CEU0600000006    ,1950,M08,15984.0,
CEU0600000006    ,1950,M09,16192.0,
CEU0600000006    ,1950,M10,16286.0,
CEU0600000006    ,1950,M11,16120.0,
CEU0600000006    ,1950,M12,15957.0,
CEU0600000006    ,1950,M13,15094.0,
CEU0600000006    ,1951,M01,15810.0,
CEU0600000006    ,1951,M02,15891.0,
CEU0600000006    ,1951,M03,15980.0,
CEU0600000006    ,1951,M04,16044.0,
CEU0600000006    ,1951,M05,16081.0,
CEU0600000006    ,1951,M06,16275.0,
CEU0600000006    ,1951,M07,16179.0,
CEU0600000006    ,1951,M08,16445.0,
CEU0600000006    ,1951,M09,16445.0,
CEU0600000006    ,1951,M10,16355.0,
CEU0600000006    ,1951,M11,16136.0,
CEU0600000006    ,1951,M12,16024.0,
CEU0600000006    ,1951,M13,16139.0,
CEU0600000006    ,1952,M01,15699.0,
CEU0600000006    ,1952,M02,15741.0,
CEU0600000006    ,1952,M03,15738.0,
CEU0600000006    ,1952,M04,15793.0,
CEU0600000006    ,1952,M05,15790.0,
CEU0600000006    ,1952,M06,15647.0,
CEU0600000006    ,1952,M07,15461.0,
CEU0600000006    ,1952,M08,16410.0,
CEU0600000006    ,1952,M09,16777.0,
CEU0600000006    ,1952,M10,16786.0,
CEU0600000006    ,1952,M11,16767.0,
CEU0600000006    ,1952,M12,16693.0,
CEU0600000006    ,1952,M13,16109.0,
CEU0600000006    ,1953,M01,16420.0,
CEU0600000006    ,1953,M02,16502.0,
CEU0600000006    ,1953,M03,16623.0,
CEU0600000006    ,1953,M04,16670.0,
CEU0600000006    ,1953,M05,16714.0,
CEU0600000006    ,1953,M06,16918.0,
CEU0600000006    ,1953,M07,16874.0,
CEU0600000006    ,1953,M08,17105.0,
CEU0600000006    ,1953,M09,17104.0,
CEU0600000006    ,1953,M10,16874.0,
CEU0600000006    ,1953,M11,16477.0,
CEU0600000006    ,1953,M12,16115.0,
CEU0600000006    ,1953,M13,16700.0,
CEU0600000006    ,1954,M01,15523.0,
CEU0600000006    ,1954,M02,15434.0,
CEU0600000006    ,1954,M03,15382.0,
CEU0600000006    ,1954,M04,15311.0,
CEU0600000006    ,1954,M05,15267.0,
CEU0600000006    ,1954,M06,15427.0,
CEU0600000006    ,1954,M07,15259.0,
CEU0600000006    ,1954,M08,15538.0,
CEU0600000006    ,1954,M09,15642.0,
CEU0600000006    ,1954,M10,15636.0,
CEU0600000006    ,1954,M11,15623.0,
CEU0600000006    ,1954,M12,15452.0,
CEU0600000006    ,1954,M13,15458.0,
CEU0600000006    ,1955,M01,15130.0,
CEU0600000006    ,1955,M02,15189.0,
CEU0600000006    ,1955,M03,15443.0,
CEU0600000006    ,1955,M04,15665.0,
CEU0600000006    ,1955,M05,15915.0,
CEU0600000006    ,1955,M06,16251.0,
CEU0600000006    ,1955,M07,16218.0,
CEU0600000006    ,1955,M08,16560.0,
CEU0600000006    ,1955,M09,16643.0,
CEU0600000006    ,1955,M10,16637.0,
CEU0600000006    ,1955,M11,16576.0,
CEU0600000006    ,1955,M12,16385.0,
CEU0600000006    ,1955,M13,16051.0,
CEU0600000006    ,1956,M01,16009.0,
CEU0600000006    ,1956,M02,15957.0,
CEU0600000006    ,1956,M03,15960.0,
CEU0600000006    ,1956,M04,16155.0,
CEU0600000006    ,1956,M05,16279.0,
CEU0600000006    ,1956,M06,16580.0,
CEU0600000006    ,1956,M07,15980.0,
CEU0600000006    ,1956,M08,16812.0,
CEU0600000006    ,1956,M09,16847.0,
CEU0600000006    ,1956,M10,16873.0,
CEU0600000006    ,1956,M11,16682.0,
CEU0600000006    ,1956,M12,16447.0,
CEU0600000006    ,1956,M13,16382.0,
CEU0600000006    ,1957,M01,15931.0,
CEU0600000006    ,1957,M02,15897.0,
CEU0600000006    ,1957,M03,15935.0,
CEU0600000006    ,1957,M04,15973.0,
CEU0600000006    ,1957,M05,16074.0,
CEU0600000006    ,1957,M06,16298.0,
CEU0600000006    ,1957,M07,16195.0,
CEU0600000006    ,1957,M08,16465.0,
CEU0600000006    ,1957,M09,16412.0,
CEU0600000006    ,1957,M10,16248.0,
CEU0600000006    ,1957,M11,15919.0,
CEU0600000006    ,1957,M12,15515.0,
CEU0600000006    ,1957,M13,16072.0,
CEU0600000006    ,1958,M01,14885.0,
CEU0600000006    ,1958,M02,14388.0,
CEU0600000006    ,1958,M03,14274.0,
CEU0600000006    ,1958,M04,14203.0,
CEU0600000006    ,1958,M05,14316.0,
CEU0600000006    ,1958,M06,14595.0,
CEU0600000006    ,1958,M07,14610.0,
CEU0600000006    ,1958,M08,14986.0,
CEU0600000006    ,1958,M09,15269.0,
CEU0600000006    ,1958,M10,15080.0,
CEU0600000006    ,1958,M11,15270.0,
CEU0600000006    ,1958,M12,14948.0,
CEU0600000006    ,1958,M13,14735.0,
CEU0600000006    ,1959,M01,14732.0,
CEU0600000006    ,1959,M02,14653.0,
CEU0600000006    ,1959,M03,14896.0,
CEU0600000006    ,1959,M04,15242.0,
CEU0600000006    ,1959,M05,15571.0,
CEU0600000006    ,1959,M06,15945.0,
CEU0600000006    ,1959,M07,15944.0,
CEU0600000006    ,1959,M08,15728.0,
CEU0600000006    ,1959,M09,15821.0,
CEU0600000006    ,1959,M10,15577.0,
CEU0600000006    ,1959,M11,15552.0,
CEU0600000006    ,1959,M12,15537.0,
CEU0600000006    ,1959,M13,15433.0,
CEU0600000006    ,1960,M01,15197.0,
CEU0600000006    ,1960,M02,15160.0,
CEU0600000006    ,1960,M03,15008.0,
CEU0600000006    ,1960,M04,15269.0,
CEU0600000006    ,1960,M05,15445.0,
CEU0600000006    ,1960,M06,15615.0,
CEU0600000006    ,1960,M07,15519.0,
CEU0600000006    ,1960,M08,15700.0,
CEU0600000006    ,1960,M09,15736.0,
CEU0600000006    ,1960,M10,15516.0,
CEU0600000006    ,1960,M11,15152.0,
CEU0600000006    ,1960,M12,14543.0,
CEU0600000006    ,1960,M13,15322.0,
CEU0600000006    ,1961,M01,14112.0,
CEU0600000006    ,1961,M02,13890.0,
CEU0600000006    ,1961,M03,14032.0,
CEU0600000006    ,1961,M04,14258.0,
CEU0600000006    ,1961,M05,14586.0,
CEU0600000006    ,1961,M06,14998.0,
CEU0600000006    ,1961,M07,14995.0,
CEU0600000006    ,1961,M08,15305.0,
CEU0600000006    ,1961,M09,15382.0,
CEU0600000006    ,1961,M10,15332.0,
CEU0600000006    ,1961,M11,15224.0,
CEU0600000006    ,1961,M12,14874.0,
CEU0600000006    ,1961,M13,14749.0,
CEU0600000006    ,1962,M01,14423.0,
CEU0600000006    ,1962,M02,14479.0,
CEU0600000006    ,1962,M03,14589.0,
CEU0600000006    ,1962,M04,14976.0,
CEU0600000006    ,1962,M05,15203.0,
CEU0600000006    ,1962,M06,15440.0,
CEU0600000006    ,1962,M07,15481.0,
CEU0600000006    ,1962,M08,15679.0,
CEU0600000006    ,1962,M09,15816.0,
CEU0600000006    ,1962,M10,15689.0,
CEU0600000006    ,1962,M11,15410.0,
CEU0600000006    ,1962,M12,14973.0,
CEU0600000006    ,1962,M13,15180.0,
CEU0600000006    ,1963,M01,14617.0,
CEU0600000006    ,1963,M02,14481.0,
CEU0600000006    ,1963,M03,14624.0,
CEU0600000006    ,1963,M04,14990.0,
CEU0600000006    ,1963,M05,15287.0,
CEU0600000006    ,1963,M06,15573.0,
CEU0600000006    ,1963,M07,15615.0,
CEU0600000006    ,1963,M08,15798.0,
CEU0600000006    ,1963,M09,15938.0,
CEU0600000006    ,1963,M10,15849.0,
CEU0600000006    ,1963,M11,15552.0,
CEU0600000006    ,1963,M12,15206.0,
CEU0600000006    ,1963,M13,15294.0,
CEU0600000006    ,1964,M01,14751.0,
CEU0600000006    ,1964,M02,14842.0,
CEU0600000006    ,1964,M03,14980.0,
CEU0600000006    ,1964,M04,15237.0,
CEU0600000006    ,1964,M05,15491.0,
CEU0600000006    ,1964,M06,15866.0,
CEU0600000006    ,1964,M07,15892.0,
CEU0600000006    ,1964,M08,16128.0,
CEU0600000006    ,1964,M09,16337.0,
CEU0600000006    ,1964,M10,15993.0,
CEU0600000006    ,1964,M11,16079.0,
CEU0600000006    ,1964,M12,15816.0,
CEU0600000006    ,1964,M13,15618.0,
CEU0600000006    ,1965,M01,15459.0,
CEU0600000006    ,1965,M02,15431.0,
CEU0600000006    ,1965,M03,15617.0,
CEU0600000006    ,1965,M04,15849.0,
CEU0600000006    ,1965,M05,16160.0,
CEU0600000006    ,1965,M06,16570.0,
CEU0600000006    ,1965,M07,16586.0,
CEU0600000006    ,1965,M08,16852.0,
CEU0600000006    ,1965,M09,16986.0,
CEU0600000006    ,1965,M10,16945.0,
CEU0600000006    ,1965,M11,16877.0,
CEU0600000006    ,1965,M12,16684.0,
CEU0600000006    ,1965,M13,16335.0,
CEU0600000006    ,1966,M01,16299.0,
CEU0600000006    ,1966,M02,16331.0,
CEU0600000006    ,1966,M03,16599.0,
CEU0600000006    ,1966,M04,16837.0,
CEU0600000006    ,1966,M05,17087.0,
CEU0600000006    ,1966,M06,17596.0,
CEU0600000006    ,1966,M07,17509.0,
CEU0600000006    ,1966,M08,17764.0,
CEU0600000006    ,1966,M09,17797.0,
CEU0600000006    ,1966,M10,17714.0,
CEU0600000006    ,1966,M11,17545.0,
CEU0600000006    ,1966,M12,17275.0,
CEU0600000006    ,1966,M13,17196.0,
CEU0600000006    ,1967,M01,16880.0,
CEU0600000006    ,1967,M02,16747.0,
CEU0600000006    ,1967,M03,16758.0,
CEU0600000006    ,1967,M04,16851.0,
CEU0600000006    ,1967,M05,16933.0,
CEU0600000006    ,1967,M06,17287.0,
CEU0600000006    ,1967,M07,17190.0,
CEU0600000006    ,1967,M08,17468.0,
CEU0600000006    ,1967,M09,17418.0,
CEU0600000006    ,1967,M10,17326.0,
CEU0600000006    ,1967,M11,17392.0,
CEU0600000006    ,1967,M12,17165.0,
CEU0600000006    ,1967,M13,17118.0,
CEU0600000006    ,1968,M01,16598.0,
CEU0600000006    ,1968,M02,16739.0,
CEU0600000006    ,1968,M03,16837.0,
CEU0600000006    ,1968,M04,17097.0,
CEU0600000006    ,1968,M05,17251.0,
CEU0600000006    ,1968,M06,17648.0,
CEU0600000006    ,1968,M07,17570.0,
CEU0600000006    ,1968,M08,17774.0,
CEU0600000006    ,1968,M09,17903.0,
CEU0600000006    ,1968,M10,17827.0,
CEU0600000006    ,1968,M11,17765.0,
CEU0600000006    ,1968,M12,17606.0,
CEU0600000006    ,1968,M13,17385.0,
CEU0600000006    ,1969,M01,17185.0,
CEU0600000006    ,1969,M02,17237.0,
CEU0600000006    ,1969,M03,17376.0,
CEU0600000006    ,1969,M04,17535.0,
CEU0600000006    ,1969,M05,17710.0,
CEU0600000006    ,1969,M06,18202.0,
CEU0600000006    ,1969,M07,18048.0,
CEU0600000006    ,1969,M08,18360.0,
CEU0600000006    ,1969,M09,18346.0,
CEU0600000006    ,1969,M10,18226.0,
CEU0600000006    ,1969,M11,17956.0,
CEU0600000006    ,1969,M12,17727.0,
CEU0600000006    ,1969,M13,17826.0,
CEU0600000006    ,1970,M01,17106.0,
CEU0600000006    ,1970,M02,17077.0,
CEU0600000006    ,1970,M03,17212.0,
CEU0600000006    ,1970,M04,17228.0,
CEU0600000006    ,1970,M05,17129.0,
CEU0600000006    ,1970,M06,17484.0,
CEU0600000006    ,1970,M07,17300.0,
CEU0600000006    ,1970,M08,17476.0,
CEU0600000006    ,1970,M09,17485.0,
CEU0600000006    ,1970,M10,16874.0,
CEU0600000006    ,1970,M11,16635.0,
CEU0600000006    ,1970,M12,16709.0,
CEU0600000006    ,1970,M13,17143.0,
CEU0600000006    ,1971,M01,16176.0,
CEU0600000006    ,1971,M02,16080.0,
CEU0600000006    ,1971,M03,16203.0,
CEU0600000006    ,1971,M04,16461.0,
CEU0600000006    ,1971,M05,16688.0,
CEU0600000006    ,1971,M06,17032.0,
CEU0600000006    ,1971,M07,16847.0,
CEU0600000006    ,1971,M08,17119.0,
CEU0600000006    ,1971,M09,17296.0,
CEU0600000006    ,1971,M10,17133.0,
CEU0600000006    ,1971,M11,17079.0,
CEU0600000006    ,1971,M12,16838.0,
CEU0600000006    ,1971,M13,16746.0,
CEU0600000006    ,1972,M01,16561.0,
CEU0600000006    ,1972,M02,16543.0,
CEU0600000006    ,1972,M03,16774.0,
CEU0600000006    ,1972,M04,17004.0,
CEU0600000006    ,1972,M05,17263.0,
CEU0600000006    ,1972,M06,17712.0,
CEU0600000006    ,1972,M07,17387.0,
CEU0600000006    ,1972,M08,17894.0,
CEU0600000006    ,1972,M09,18025.0,
CEU0600000006    ,1972,M10,18077.0,
CEU0600000006    ,1972,M11,18008.0,
CEU0600000006    ,1972,M12,17742.0,
CEU0600000006    ,1972,M13,17416.0,
CEU0600000006    ,1973,M01,17378.0,
CEU0600000006    ,1973,M02,17526.0,
CEU0600000006    ,1973,M03,17718.0,
CEU0600000006    ,1973,M04,17911.0,
CEU0600000006    ,1973,M05,18156.0,
CEU0600000006    ,1973,M06,18656.0,
CEU0600000006    ,1973,M07,18488.0,
CEU0600000006    ,1973,M08,18805.0,
CEU0600000006    ,1973,M09,18877.0,
CEU0600000006    ,1973,M10,18866.0,
CEU0600000006    ,1973,M11,18779.0,
CEU0600000006    ,1973,M12,18505.0,
CEU0600000006    ,1973,M13,18305.0,
CEU0600000006    ,1974,M01,17870.0,
CEU0600000006    ,1974,M02,17818.0,
CEU0600000006    ,1974,M03,17881.0,
CEU0600000006    ,1974,M04,18047.0,
CEU0600000006    ,1974,M05,18214.0,
CEU0600000006    ,1974,M06,18545.0,
CEU0600000006    ,1974,M07,18232.0,
CEU0600000006    ,1974,M08,18515.0,
CEU0600000006    ,1974,M09,18521.0,
CEU0600000006    ,1974,M10,18266.0,
CEU0600000006    ,1974,M11,17778.0,
CEU0600000006    ,1974,M12,17015.0,
CEU0600000006    ,1974,M13,18059.0,
CEU0600000006    ,1975,M01,16165.0,
CEU0600000006    ,1975,M02,15672.0,
CEU0600000006    ,1975,M03,15572.0,
CEU0600000006    ,1975,M04,15630.0,
CEU0600000006    ,1975,M05,15855.0,
CEU0600000006    ,1975,M06,16159.0,
CEU0600000006    ,1975,M07,15978.0,
CEU0600000006    ,1975,M08,16472.0,
CEU0600000006    ,1975,M09,16682.0,
CEU0600000006    ,1975,M10,16672.0,
CEU0600000006    ,1975,M11,16542.0,
CEU0600000006    ,1975,M12,16367.0,
CEU0600000006    ,1975,M13,16147.0,
CEU0600000006    ,1976,M01,16022.0,
CEU0600000006    ,1976,M02,16011.0,
CEU0600000006    ,1976,M03,16221.0,
CEU0600000006    ,1976,M04,16516.0,
CEU0600000006    ,1976,M05,16676.0,
CEU0600000006    ,1976,M06,16992.0,
CEU0600000006    ,1976,M07,16834.0,
CEU0600000006    ,1976,M08,17148.0,
CEU0600000006    ,1976,M09,17344.0,
CEU0600000006    ,1976,M10,17115.0,
CEU0600000006    ,1976,M11,17094.0,
CEU0600000006    ,1976,M12,16814.0,
CEU0600000006    ,1976,M13,16732.0,
CEU0600000006    ,1977,M01,16338.0,
CEU0600000006    ,1977,M02,16390.0,
CEU0600000006    ,1977,M03,16729.0,
CEU0600000006    ,1977,M04,17100.0,
CEU0600000006    ,1977,M05,17412.0,
CEU0600000006    ,1977,M06,17835.0,
CEU0600000006    ,1977,M07,17695.0,
CEU0600000006    ,1977,M08,17923.0,
CEU0600000006    ,1977,M09,18104.0,
CEU0600000006    ,1977,M10,18040.0,
CEU0600000006    ,1977,M11,17978.0,
CEU0600000006    ,1977,M12,17687.0,
CEU0600000006    ,1977,M13,17436.0,
CEU0600000006    ,1978,M01,17167.0,
CEU0600000006    ,1978,M02,17149.0,
CEU0600000006    ,1978,M03,17483.0,
CEU0600000006    ,1978,M04,18033.0,
CEU0600000006    ,1978,M05,18293.0,
