series_id        ,year,period,       value,footnote_codes
CEU0600000017    ,2009,M06,87.8,
CEU0600000017    ,2009,M07,87.9,
CEU0600000017    ,2009,M08,88.8,
CEU0600000017    ,2009,M09,86.4,
CEU0600000017    ,2009,M10,86.8,
CEU0600000017    ,2009,M11,87.4,
CEU0600000017    ,2009,M12,85.6,
CEU0600000017    ,2009,M13,87.5,
CEU0600000017    ,2010,M01,82.9,
CEU0600000017    ,2010,M02,81.1,
CEU0600000017    ,2010,M03,83.2,
CEU0600000017    ,2010,M04,85.6,
CEU0600000017    ,2010,M05,87.3,
CEU0600000017    ,2010,M06,87.9,
CEU0600000017    ,2010,M07,88.5,
CEU0600000017    ,2010,M08,90.4,
CEU0600000017    ,2010,M09,88.9,
CEU0600000017    ,2010,M10,90.3,
CEU0600000017    ,2010,M11,89.7,
CEU0600000017    ,2010,M12,88.4,
CEU0600000017    ,2010,M13,87.0,
CEU0600000017    ,2011,M01,85.5,
CEU0600000017    ,2011,M02,85.3,
CEU0600000017    ,2011,M03,86.9,
CEU0600000017    ,2011,M04,88.6,
CEU0600000017    ,2011,M05,90.9,
CEU0600000017    ,2011,M06,91.9,
CEU0600000017    ,2011,M07,92.4,
CEU0600000017    ,2011,M08,93.6,
CEU0600000017    ,2011,M09,93.7,
CEU0600000017    ,2011,M10,94.3,
CEU0600000017    ,2011,M11,92.8,
CEU0600000017    ,2011,M12,92.8,
CEU0600000017    ,2011,M13,90.7,
CEU0600000017    ,2012,M01,90.3,
CEU0600000017    ,2012,M02,89.9,
CEU0600000017    ,2012,M03,91.3,
CEU0600000017    ,2012,M04,93.4,
CEU0600000017    ,2012,M05,93.6,
CEU0600000017    ,2012,M06,95.5,
CEU0600000017    ,2012,M07,96.1,
CEU0600000017    ,2012,M08,96.1,
CEU0600000017    ,2012,M09,97.1,
CEU0600000017    ,2012,M10,96.2,
CEU0600000017    ,2012,M11,95.5,
CEU0600000017    ,2012,M12,96.7,
CEU0600000017    ,2012,M13,94.3,
CEU0600000017    ,2013,M01,92.3,
CEU0600000017    ,2013,M02,93.0,
CEU0600000017    ,2013,M03,94.5,
CEU0600000017    ,2013,M04,95.8,
CEU0600000017    ,2013,M05,97.3,
CEU0600000017    ,2013,M06,99.8,
CEU0600000017    ,2013,M07,99.1,
CEU0600000017    ,2013,M08,100.7,
CEU0600000017    ,2013,M09,101.7,
CEU0600000017    ,2013,M10,100.9,
CEU0600000017    ,2013,M11,100.7,
CEU0600000017    ,2013,M12,100.8,
CEU0600000017    ,2013,M13,98.0,
CEU0600000017    ,2014,M01,96.9,
CEU0600000017    ,2014,M02,96.9,
CEU0600000017    ,2014,M03,99.8,
CEU0600000017    ,2014,M04,100.9,
CEU0600000017    ,2014,M05,102.2,
CEU0600000017    ,2014,M06,105.1,
CEU0600000017    ,2014,M07,105.0,
CEU0600000017    ,2014,M08,106.0,
CEU0600000017    ,2014,M09,106.2,
CEU0600000017    ,2014,M10,106.1,
CEU0600000017    ,2014,M11,106.5,
CEU0600000017    ,2014,M12,105.6,
CEU0600000017    ,2014,M13,103.1,
CEU0600000017    ,2015,M01,102.1,
CEU0600000017    ,2015,M02,102.3,
CEU0600000017    ,2015,M03,103.8,
CEU0600000017    ,2015,M04,104.8,
CEU0600000017    ,2015,M05,106.1,
CEU0600000017    ,2015,M06,107.7,
CEU0600000017    ,2015,M07,108.2,
CEU0600000017    ,2015,M08,110.3,
CEU0600000017    ,2015,M09,106.8,
CEU0600000017    ,2015,M10,109.8,
CEU0600000017    ,2015,M11,109.7,
CEU0600000017    ,2015,M12,109.4,
CEU0600000017    ,2015,M13,106.7,
CEU0600000017    ,2016,M01,105.5,
CEU0600000017    ,2016,M02,104.5,
CEU0600000017    ,2016,M03,106.2,
CEU0600000017    ,2016,M04,108.7,
CEU0600000017    ,2016,M05,110.4,
CEU0600000017    ,2016,M06,111.8,
CEU0600000017    ,2016,M07,112.1,
CEU0600000017    ,2016,M08,112.5,
CEU0600000017    ,2016,M09,112.8,
CEU0600000017    ,2016,M10,114.2,
CEU0600000017    ,2016,M11,112.3,
CEU0600000017    ,2016,M12,111.3,
CEU0600000017    ,2016,M13,110.2,
CEU0600000017    ,2017,M01,108.8,
CEU0600000017    ,2017,M02,109.3,
CEU0600000017    ,2017,M03,110.0,
CEU0600000017    ,2017,M04,112.5,
CEU0600000017    ,2017,M05,114.4,
CEU0600000017    ,2017,M06,116.9,
CEU0600000017    ,2017,M07,118.1,
CEU0600000017    ,2017,M08,117.9,
CEU0600000017    ,2017,M09,118.1,
CEU0600000017    ,2017,M10,119.5,
CEU0600000017    ,2017,M11,118.3,
CEU0600000017    ,2017,M12,118.5,
CEU0600000017    ,2017,M13,115.2,
CEU0600000017    ,2018,M01,113.8,
CEU0600000017    ,2018,M02,116.0,
CEU0600000017    ,2018,M03,117.0,
CEU0600000017    ,2018,M04,120.7,
CEU0600000017    ,2018,M05,121.8,
CEU0600000017    ,2018,M06,123.8,
CEU0600000017    ,2018,M07,125.2,
CEU0600000017    ,2018,M08,125.2,
CEU0600000017    ,2018,M09,125.6,
CEU0600000017    ,2018,M10,125.3,
CEU0600000017    ,2018,M11,124.1,
CEU0600000017    ,2018,M12,126.3,
CEU0600000017    ,2018,M13,122.1,
CEU0600000017    ,2019,M01,121.3,
CEU0600000017    ,2019,M02,120.6,
CEU0600000017    ,2019,M03,122.9,
CEU0600000017    ,2019,M04,125.0,
CEU0600000017    ,2019,M05,126.0,
CEU0600000017    ,2019,M06,129.6,
CEU0600000017    ,2019,M07,128.6,
CEU0600000017    ,2019,M08,129.7,
CEU0600000017    ,2019,M09,130.4,
CEU0600000017    ,2019,M10,129.2,
CEU0600000017    ,2019,M11,128.2,
CEU0600000017    ,2019,M12,129.0,
CEU0600000017    ,2019,M13,126.7,
CEU0600000017    ,2020,M01,124.3,
CEU0600000017    ,2020,M02,125.4,
CEU0600000017    ,2020,M03,125.8,
CEU0600000017    ,2020,M04,109.1,
CEU0600000017    ,2020,M05,116.2,
CEU0600000017    ,2020,M06,121.0,
CEU0600000017    ,2020,M07,122.5,
CEU0600000017    ,2020,M08,125.5,
CEU0600000017    ,2020,M09,122.2,
CEU0600000017    ,2020,M10,125.7,
CEU0600000017    ,2020,M11,125.6,
CEU0600000017    ,2020,M12,126.1,
CEU0600000017    ,2020,M13,122.4,
CEU0600000017    ,2021,M01,122.3,
CEU0600000017    ,2021,M02,120.9,
CEU0600000017    ,2021,M03,124.6,
CEU0600000017    ,2021,M04,126.8,
CEU0600000017    ,2021,M05,129.3,
CEU0600000017    ,2021,M06,130.5,
CEU0600000017    ,2021,M07,131.5,
CEU0600000017    ,2021,M08,133.7,
CEU0600000017    ,2021,M09,132.2,
CEU0600000017    ,2021,M10,134.9,
CEU0600000017    ,2021,M11,135.0,
CEU0600000017    ,2021,M12,135.3,
CEU0600000017    ,2021,M13,129.8,
CEU0600000017    ,2022,M01,131.9,
CEU0600000017    ,2022,M02,134.1,
CEU0600000017    ,2022,M03,135.8,
CEU0600000017    ,2022,M04,136.9,
CEU0600000017    ,2022,M05,141.4,
CEU0600000017    ,2022,M06,143.0,
CEU0600000017    ,2022,M07,144.1,
CEU0600000017    ,2022,M08,145.2,
CEU0600000017    ,2022,M09,145.7,
CEU0600000017    ,2022,M10,147.6,
CEU0600000017    ,2022,M11,144.9,
CEU0600000017    ,2022,M12,144.9,
CEU0600000017    ,2022,M13,141.3,
CEU0600000017    ,2023,M01,144.5,
CEU0600000017    ,2023,M02,144.3,
CEU0600000017    ,2023,M03,145.3,
CEU0600000017    ,2023,M04,148.8,
CEU0600000017    ,2023,M05,150.1,
CEU0600000017    ,2023,M06,152.8,
CEU0600000017    ,2023,M07,154.3,
CEU0600000017    ,2023,M08,154.9,
CEU0600000017    ,2023,M09,155.3,
CEU0600000017    ,2023,M10,156.8,
CEU0600000017    ,2023,M11,155.4,
CEU0600000017    ,2023,M12,156.3,
CEU0600000017    ,2023,M13,151.6,
CEU0600000017    ,2024,M01,150.4,
CEU0600000017    ,2024,M02,152.9,
CEU0600000017    ,2024,M03,155.3,
CEU0600000017    ,2024,M04,157.2,
CEU0600000017    ,2024,M05,159.3,
CEU0600000017    ,2024,M06,163.6,P
CEU0600000017    ,2024,M07,161.4,P
CEU0600000056    ,2006,M03,863148.0,
CEU0600000056    ,2006,M04,869042.0,
CEU0600000056    ,2006,M05,890027.0,
CEU0600000056    ,2006,M06,910877.0,
CEU0600000056    ,2006,M07,905735.0,
CEU0600000056    ,2006,M08,912941.0,
CEU0600000056    ,2006,M09,904781.0,
CEU0600000056    ,2006,M10,902460.0,
CEU0600000056    ,2006,M11,885626.0,
CEU0600000056    ,2006,M12,883991.0,
CEU0600000056    ,2007,M01,849060.0,
CEU0600000056    ,2007,M02,839666.0,
CEU0600000056    ,2007,M03,860087.0,
CEU0600000056    ,2007,M04,868648.0,
CEU0600000056    ,2007,M05,882983.0,
CEU0600000056    ,2007,M06,901351.0,
CEU0600000056    ,2007,M07,895633.0,
CEU0600000056    ,2007,M08,899639.0,
CEU0600000056    ,2007,M09,898480.0,
CEU0600000056    ,2007,M10,887136.0,
CEU0600000056    ,2007,M11,878368.0,
CEU0600000056    ,2007,M12,871779.0,
CEU0600000056    ,2007,M13,877736.0,
CEU0600000056    ,2008,M01,834678.0,
CEU0600000056    ,2008,M02,828259.0,
CEU0600000056    ,2008,M03,843207.0,
CEU0600000056    ,2008,M04,841806.0,
CEU0600000056    ,2008,M05,849430.0,
CEU0600000056    ,2008,M06,866804.0,
CEU0600000056    ,2008,M07,852928.0,
CEU0600000056    ,2008,M08,861093.0,
CEU0600000056    ,2008,M09,846154.0,
CEU0600000056    ,2008,M10,835753.0,
CEU0600000056    ,2008,M11,813788.0,
CEU0600000056    ,2008,M12,784178.0,
CEU0600000056    ,2008,M13,838173.0,
CEU0600000056    ,2009,M01,739132.0,
CEU0600000056    ,2009,M02,723824.0,
CEU0600000056    ,2009,M03,715366.0,
CEU0600000056    ,2009,M04,705575.0,
CEU0600000056    ,2009,M05,714678.0,
CEU0600000056    ,2009,M06,721280.0,
CEU0600000056    ,2009,M07,719743.0,
CEU0600000056    ,2009,M08,725735.0,
CEU0600000056    ,2009,M09,704682.0,
CEU0600000056    ,2009,M10,707479.0,
CEU0600000056    ,2009,M11,709011.0,
CEU0600000056    ,2009,M12,692891.0,
CEU0600000056    ,2009,M13,714950.0,
CEU0600000056    ,2010,M01,671034.0,
CEU0600000056    ,2010,M02,654432.0,
CEU0600000056    ,2010,M03,674397.0,
CEU0600000056    ,2010,M04,693792.0,
CEU0600000056    ,2010,M05,706649.0,
CEU0600000056    ,2010,M06,715354.0,
CEU0600000056    ,2010,M07,716681.0,
CEU0600000056    ,2010,M08,729740.0,
CEU0600000056    ,2010,M09,716879.0,
CEU0600000056    ,2010,M10,725569.0,
CEU0600000056    ,2010,M11,720958.0,
CEU0600000056    ,2010,M12,706390.0,
CEU0600000056    ,2010,M13,702656.0,
CEU0600000056    ,2011,M01,677807.0,
CEU0600000056    ,2011,M02,680440.0,
CEU0600000056    ,2011,M03,694234.0,
CEU0600000056    ,2011,M04,706888.0,
CEU0600000056    ,2011,M05,724484.0,
CEU0600000056    ,2011,M06,736745.0,
CEU0600000056    ,2011,M07,735557.0,
CEU0600000056    ,2011,M08,746517.0,
CEU0600000056    ,2011,M09,744704.0,
CEU0600000056    ,2011,M10,745946.0,
CEU0600000056    ,2011,M11,736665.0,
CEU0600000056    ,2011,M12,731082.0,
CEU0600000056    ,2011,M13,721756.0,
CEU0600000056    ,2012,M01,710060.0,
CEU0600000056    ,2012,M02,708520.0,
CEU0600000056    ,2012,M03,718840.0,
CEU0600000056    ,2012,M04,732654.0,
CEU0600000056    ,2012,M05,740404.0,
CEU0600000056    ,2012,M06,755924.0,
CEU0600000056    ,2012,M07,755559.0,
CEU0600000056    ,2012,M08,759655.0,
CEU0600000056    ,2012,M09,761859.0,
CEU0600000056    ,2012,M10,756652.0,
CEU0600000056    ,2012,M11,749096.0,
CEU0600000056    ,2012,M12,750508.0,
CEU0600000056    ,2012,M13,741644.0,
CEU0600000056    ,2013,M01,717419.0,
CEU0600000056    ,2013,M02,723427.0,
CEU0600000056    ,2013,M03,734977.0,
CEU0600000056    ,2013,M04,742454.0,
CEU0600000056    ,2013,M05,754537.0,
CEU0600000056    ,2013,M06,773178.0,
CEU0600000056    ,2013,M07,765730.0,
CEU0600000056    ,2013,M08,778998.0,
CEU0600000056    ,2013,M09,781067.0,
CEU0600000056    ,2013,M10,775379.0,
CEU0600000056    ,2013,M11,771684.0,
CEU0600000056    ,2013,M12,764875.0,
CEU0600000056    ,2013,M13,756977.0,
CEU0600000056    ,2014,M01,736394.0,
CEU0600000056    ,2014,M02,732244.0,
CEU0600000056    ,2014,M03,756338.0,
CEU0600000056    ,2014,M04,764530.0,
CEU0600000056    ,2014,M05,776709.0,
CEU0600000056    ,2014,M06,796323.0,
CEU0600000056    ,2014,M07,794043.0,
CEU0600000056    ,2014,M08,803148.0,
CEU0600000056    ,2014,M09,801312.0,
CEU0600000056    ,2014,M10,799470.0,
CEU0600000056    ,2014,M11,799677.0,
CEU0600000056    ,2014,M12,791398.0,
CEU0600000056    ,2014,M13,779299.0,
CEU0600000056    ,2015,M01,763223.0,
CEU0600000056    ,2015,M02,763584.0,
CEU0600000056    ,2015,M03,771866.0,
CEU0600000056    ,2015,M04,779840.0,
CEU0600000056    ,2015,M05,790968.0,
CEU0600000056    ,2015,M06,804938.0,
CEU0600000056    ,2015,M07,804469.0,
CEU0600000056    ,2015,M08,815674.0,
CEU0600000056    ,2015,M09,789514.0,
CEU0600000056    ,2015,M10,809645.0,
CEU0600000056    ,2015,M11,803921.0,
CEU0600000056    ,2015,M12,800081.0,
CEU0600000056    ,2015,M13,791477.0,
CEU0600000056    ,2016,M01,770640.0,
CEU0600000056    ,2016,M02,763947.0,
CEU0600000056    ,2016,M03,772863.0,
CEU0600000056    ,2016,M04,787156.0,
CEU0600000056    ,2016,M05,797334.0,
CEU0600000056    ,2016,M06,810608.0,
CEU0600000056    ,2016,M07,807819.0,
CEU0600000056    ,2016,M08,811757.0,
CEU0600000056    ,2016,M09,810284.0,
CEU0600000056    ,2016,M10,813674.0,
CEU0600000056    ,2016,M11,803677.0,
CEU0600000056    ,2016,M12,791940.0,
CEU0600000056    ,2016,M13,795142.0,
CEU0600000056    ,2017,M01,771045.0,
CEU0600000056    ,2017,M02,777531.0,
CEU0600000056    ,2017,M03,781035.0,
CEU0600000056    ,2017,M04,793080.0,
CEU0600000056    ,2017,M05,810262.0,
CEU0600000056    ,2017,M06,828530.0,
CEU0600000056    ,2017,M07,827956.0,
CEU0600000056    ,2017,M08,831894.0,
CEU0600000056    ,2017,M09,826119.0,
CEU0600000056    ,2017,M10,834483.0,
CEU0600000056    ,2017,M11,828408.0,
CEU0600000056    ,2017,M12,824012.0,
CEU0600000056    ,2017,M13,811196.0,
CEU0600000056    ,2018,M01,789395.0,
CEU0600000056    ,2018,M02,806291.0,
CEU0600000056    ,2018,M03,811839.0,
CEU0600000056    ,2018,M04,831135.0,
CEU0600000056    ,2018,M05,842246.0,
CEU0600000056    ,2018,M06,857086.0,
CEU0600000056    ,2018,M07,859860.0,
CEU0600000056    ,2018,M08,862430.0,
CEU0600000056    ,2018,M09,856898.0,
CEU0600000056    ,2018,M10,855767.0,
CEU0600000056    ,2018,M11,847390.0,
CEU0600000056    ,2018,M12,853460.0,
CEU0600000056    ,2018,M13,839483.0,
CEU0600000056    ,2019,M01,823614.0,
CEU0600000056    ,2019,M02,818049.0,
CEU0600000056    ,2019,M03,831135.0,
CEU0600000056    ,2019,M04,841343.0,
CEU0600000056    ,2019,M05,849282.0,
CEU0600000056    ,2019,M06,870876.0,
CEU0600000056    ,2019,M07,859677.0,
CEU0600000056    ,2019,M08,868556.0,
CEU0600000056    ,2019,M09,865893.0,
CEU0600000056    ,2019,M10,857450.0,
CEU0600000056    ,2019,M11,849949.0,
CEU0600000056    ,2019,M12,846986.0,
CEU0600000056    ,2019,M13,848568.0,
CEU0600000056    ,2020,M01,818852.0,
CEU0600000056    ,2020,M02,823064.0,
CEU0600000056    ,2020,M03,823456.0,
CEU0600000056    ,2020,M04,700112.0,
CEU0600000056    ,2020,M05,749914.0,
CEU0600000056    ,2020,M06,787842.0,
CEU0600000056    ,2020,M07,793239.0,
CEU0600000056    ,2020,M08,807133.0,
CEU0600000056    ,2020,M09,787371.0,
CEU0600000056    ,2020,M10,811115.0,
CEU0600000056    ,2020,M11,806211.0,
CEU0600000056    ,2020,M12,806412.0,
CEU0600000056    ,2020,M13,792893.0,
CEU0600000056    ,2021,M01,783344.0,
CEU0600000056    ,2021,M02,773031.0,
CEU0600000056    ,2021,M03,797360.0,
CEU0600000056    ,2021,M04,802280.0,
CEU0600000056    ,2021,M05,813407.0,
CEU0600000056    ,2021,M06,822090.0,
CEU0600000056    ,2021,M07,822898.0,
CEU0600000056    ,2021,M08,831376.0,
CEU0600000056    ,2021,M09,817502.0,
CEU0600000056    ,2021,M10,832075.0,
CEU0600000056    ,2021,M11,831995.0,
CEU0600000056    ,2021,M12,829068.0,
CEU0600000056    ,2021,M13,813036.0,
CEU0600000056    ,2022,M01,801002.0,
CEU0600000056    ,2022,M02,818868.0,
CEU0600000056    ,2022,M03,826688.0,
CEU0600000056    ,2022,M04,824878.0,
CEU0600000056    ,2022,M05,848115.0,
CEU0600000056    ,2022,M06,860025.0,
CEU0600000056    ,2022,M07,859486.0,
CEU0600000056    ,2022,M08,865037.0,
CEU0600000056    ,2022,M09,862110.0,
CEU0600000056    ,2022,M10,868626.0,
CEU0600000056    ,2022,M11,853590.0,
CEU0600000056    ,2022,M12,848746.0,
CEU0600000056    ,2022,M13,844764.0,
CEU0600000056    ,2023,M01,840374.0,
CEU0600000056    ,2023,M02,842128.0,
CEU0600000056    ,2023,M03,844476.0,
CEU0600000056    ,2023,M04,853980.0,
CEU0600000056    ,2023,M05,860803.0,
CEU0600000056    ,2023,M06,874400.0,
CEU0600000056    ,2023,M07,871182.0,
CEU0600000056    ,2023,M08,876640.0,
CEU0600000056    ,2023,M09,872720.0,
CEU0600000056    ,2023,M10,877124.0,
CEU0600000056    ,2023,M11,868543.0,
CEU0600000056    ,2023,M12,867360.0,
CEU0600000056    ,2023,M13,862478.0,
CEU0600000056    ,2024,M01,831207.0,
CEU0600000056    ,2024,M02,847400.0,
CEU0600000056    ,2024,M03,856297.0,
CEU0600000056    ,2024,M04,859743.0,
CEU0600000056    ,2024,M05,871336.0,
CEU0600000056    ,2024,M06,889542.0,P
CEU0600000056    ,2024,M07,874293.0,P
CEU0600000057    ,2006,M03,18264212.0,
CEU0600000057    ,2006,M04,18606189.0,
CEU0600000057    ,2006,M05,18850772.0,
CEU0600000057    ,2006,M06,19356136.0,
CEU0600000057    ,2006,M07,19418958.0,
CEU0600000057    ,2006,M08,19500420.0,
CEU0600000057    ,2006,M09,19479935.0,
CEU0600000057    ,2006,M10,19583382.0,
CEU0600000057    ,2006,M11,19209228.0,
CEU0600000057    ,2006,M12,19421282.0,
CEU0600000057    ,2007,M01,18560452.0,
CEU0600000057    ,2007,M02,18388685.0,
CEU0600000057    ,2007,M03,18835905.0,
CEU0600000057    ,2007,M04,19188434.0,
CEU0600000057    ,2007,M05,19434456.0,
CEU0600000057    ,2007,M06,19856763.0,
CEU0600000057    ,2007,M07,19856184.0,
CEU0600000057    ,2007,M08,19891018.0,
CEU0600000057    ,2007,M09,20018134.0,
CEU0600000057    ,2007,M10,19685548.0,
CEU0600000057    ,2007,M11,19613957.0,
CEU0600000057    ,2007,M12,19710923.0,
CEU0600000057    ,2007,M13,19420038.0,
CEU0600000057    ,2008,M01,18780255.0,
CEU0600000057    ,2008,M02,18660675.0,
CEU0600000057    ,2008,M03,19140799.0,
CEU0600000057    ,2008,M04,19058488.0,
CEU0600000057    ,2008,M05,19282061.0,
CEU0600000057    ,2008,M06,19737127.0,
CEU0600000057    ,2008,M07,19489405.0,
CEU0600000057    ,2008,M08,19744862.0,
CEU0600000057    ,2008,M09,19503850.0,
CEU0600000057    ,2008,M10,19364397.0,
CEU0600000057    ,2008,M11,19050777.0,
CEU0600000057    ,2008,M12,18498759.0,
CEU0600000057    ,2008,M13,19192621.0,
CEU0600000057    ,2009,M01,17458298.0,
CEU0600000057    ,2009,M02,17176344.0,
CEU0600000057    ,2009,M03,17018557.0,
CEU0600000057    ,2009,M04,16785629.0,
CEU0600000057    ,2009,M05,16945015.0,
CEU0600000057    ,2009,M06,17058272.0,
CEU0600000057    ,2009,M07,17079501.0,
CEU0600000057    ,2009,M08,17243464.0,
CEU0600000057    ,2009,M09,16778478.0,
CEU0600000057    ,2009,M10,16859225.0,
CEU0600000057    ,2009,M11,16966633.0,
CEU0600000057    ,2009,M12,16622455.0,
CEU0600000057    ,2009,M13,16999323.0,
CEU0600000057    ,2010,M01,16098106.0,
CEU0600000057    ,2010,M02,15745634.0,
CEU0600000057    ,2010,M03,16165296.0,
CEU0600000057    ,2010,M04,16616318.0,
CEU0600000057    ,2010,M05,16959576.0,
CEU0600000057    ,2010,M06,17061193.0,
CEU0600000057    ,2010,M07,17193177.0,
CEU0600000057    ,2010,M08,17550247.0,
CEU0600000057    ,2010,M09,17269615.0,
CEU0600000057    ,2010,M10,17537003.0,
CEU0600000057    ,2010,M11,17425555.0,
CEU0600000057    ,2010,M12,17172341.0,
CEU0600000057    ,2010,M13,16899505.0,
CEU0600000057    ,2011,M01,16599493.0,
CEU0600000057    ,2011,M02,16568714.0,
CEU0600000057    ,2011,M03,16876829.0,
CEU0600000057    ,2011,M04,17212723.0,
CEU0600000057    ,2011,M05,17648430.0,
CEU0600000057    ,2011,M06,17851331.0,
CEU0600000057    ,2011,M07,17940235.0,
CEU0600000057    ,2011,M08,18170224.0,
CEU0600000057    ,2011,M09,18200566.0,
CEU0600000057    ,2011,M10,18312974.0,
CEU0600000057    ,2011,M11,18018826.0,
CEU0600000057    ,2011,M12,18013860.0,
CEU0600000057    ,2011,M13,17617850.0,
CEU0600000057    ,2012,M01,17538482.0,
CEU0600000057    ,2012,M02,17457933.0,
CEU0600000057    ,2012,M03,17733783.0,
CEU0600000057    ,2012,M04,18133187.0,
CEU0600000057    ,2012,M05,18184322.0,
CEU0600000057    ,2012,M06,18550375.0,
CEU0600000057    ,2012,M07,18662307.0,
CEU0600000057    ,2012,M08,18657127.0,
CEU0600000057    ,2012,M09,18863629.0,
CEU0600000057    ,2012,M10,18681738.0,
CEU0600000057    ,2012,M11,18555108.0,
CEU0600000057    ,2012,M12,18785215.0,
CEU0600000057    ,2012,M13,18316934.0,
CEU0600000057    ,2013,M01,17921127.0,
CEU0600000057    ,2013,M02,18063972.0,
CEU0600000057    ,2013,M03,18352376.0,
CEU0600000057    ,2013,M04,18598473.0,
CEU0600000057    ,2013,M05,18886061.0,
CEU0600000057    ,2013,M06,19383572.0,
CEU0600000057    ,2013,M07,19242795.0,
CEU0600000057    ,2013,M08,19552850.0,
CEU0600000057    ,2013,M09,19753184.0,
CEU0600000057    ,2013,M10,19586074.0,
CEU0600000057    ,2013,M11,19562189.0,
CEU0600000057    ,2013,M12,19573151.0,
CEU0600000057    ,2013,M13,19039652.0,
CEU0600000057    ,2014,M01,18822231.0,
CEU0600000057    ,2014,M02,18818671.0,
CEU0600000057    ,2014,M03,19377380.0,
CEU0600000057    ,2014,M04,19594904.0,
CEU0600000057    ,2014,M05,19852682.0,
CEU0600000057    ,2014,M06,20409758.0,
CEU0600000057    ,2014,M07,20391024.0,
CEU0600000057    ,2014,M08,20592715.0,
CEU0600000057    ,2014,M09,20633784.0,
CEU0600000057    ,2014,M10,20610337.0,
CEU0600000057    ,2014,M11,20687644.0,
CEU0600000057    ,2014,M12,20513036.0,
CEU0600000057    ,2014,M13,20025347.0,
CEU0600000057    ,2015,M01,19820901.0,
CEU0600000057    ,2015,M02,19868456.0,
CEU0600000057    ,2015,M03,20153421.0,
CEU0600000057    ,2015,M04,20346026.0,
CEU0600000057    ,2015,M05,20612626.0,
CEU0600000057    ,2015,M06,20912289.0,
CEU0600000057    ,2015,M07,21012730.0,
CEU0600000057    ,2015,M08,21419599.0,
CEU0600000057    ,2015,M09,20748428.0,
CEU0600000057    ,2015,M10,21326049.0,
CEU0600000057    ,2015,M11,21295867.0,
CEU0600000057    ,2015,M12,21242151.0,
CEU0600000057    ,2015,M13,20729879.0,
CEU0600000057    ,2016,M01,20483611.0,
CEU0600000057    ,2016,M02,20298072.0,
CEU0600000057    ,2016,M03,20627713.0,
CEU0600000057    ,2016,M04,21111524.0,
CEU0600000057    ,2016,M05,21440311.0,
CEU0600000057    ,2016,M06,21708082.0,
CEU0600000057    ,2016,M07,21762644.0,
CEU0600000057    ,2016,M08,21844381.0,
CEU0600000057    ,2016,M09,21910079.0,
CEU0600000057    ,2016,M10,22172617.0,
CEU0600000057    ,2016,M11,21811794.0,
CEU0600000057    ,2016,M12,21612043.0,
CEU0600000057    ,2016,M13,21398573.0,
CEU0600000057    ,2017,M01,21134343.0,
CEU0600000057    ,2017,M02,21218821.0,
CEU0600000057    ,2017,M03,21369118.0,
CEU0600000057    ,2017,M04,21849354.0,
CEU0600000057    ,2017,M05,22217384.0,
CEU0600000057    ,2017,M06,22710007.0,
CEU0600000057    ,2017,M07,22926102.0,
CEU0600000057    ,2017,M08,22893723.0,
CEU0600000057    ,2017,M09,22933063.0,
CEU0600000057    ,2017,M10,23206972.0,
CEU0600000057    ,2017,M11,22971754.0,
CEU0600000057    ,2017,M12,23014655.0,
CEU0600000057    ,2017,M13,22370441.0,
CEU0600000057    ,2018,M01,22095166.0,
CEU0600000057    ,2018,M02,22527771.0,
CEU0600000057    ,2018,M03,22723374.0,
CEU0600000057    ,2018,M04,23438007.0,
CEU0600000057    ,2018,M05,23650268.0,
CEU0600000057    ,2018,M06,24041262.0,
CEU0600000057    ,2018,M07,24316841.0,
CEU0600000057    ,2018,M08,24320526.0,
CEU0600000057    ,2018,M09,24387317.0,
CEU0600000057    ,2018,M10,24329456.0,
CEU0600000057    ,2018,M11,24108246.0,
CEU0600000057    ,2018,M12,24528440.0,
CEU0600000057    ,2018,M13,23705556.0,
CEU0600000057    ,2019,M01,23555360.0,
CEU0600000057    ,2019,M02,23428923.0,
CEU0600000057    ,2019,M03,23870197.0,
CEU0600000057    ,2019,M04,24281159.0,
CEU0600000057    ,2019,M05,24476307.0,
CEU0600000057    ,2019,M06,25168316.0,
CEU0600000057    ,2019,M07,24965020.0,
CEU0600000057    ,2019,M08,25196810.0,
CEU0600000057    ,2019,M09,25327370.0,
CEU0600000057    ,2019,M10,25097562.0,
CEU0600000057    ,2019,M11,24903506.0,
CEU0600000057    ,2019,M12,25045376.0,
CEU0600000057    ,2019,M13,24609659.0,
CEU0600000057    ,2020,M01,24139757.0,
CEU0600000057    ,2020,M02,24354464.0,
CEU0600000057    ,2020,M03,24423705.0,
CEU0600000057    ,2020,M04,21178388.0,
CEU0600000057    ,2020,M05,22564912.0,
CEU0600000057    ,2020,M06,23493448.0,
CEU0600000057    ,2020,M07,23797170.0,
CEU0600000057    ,2020,M08,24367345.0,
CEU0600000057    ,2020,M09,23739236.0,
CEU0600000057    ,2020,M10,24406450.0,
CEU0600000057    ,2020,M11,24387883.0,
CEU0600000057    ,2020,M12,24482668.0,
CEU0600000057    ,2020,M13,23777952.0,
CEU0600000057    ,2021,M01,23758824.0,
CEU0600000057    ,2021,M02,23476951.0,
CEU0600000057    ,2021,M03,24199876.0,
CEU0600000057    ,2021,M04,24629996.0,
CEU0600000057    ,2021,M05,25118008.0,
CEU0600000057    ,2021,M06,25345035.0,
CEU0600000057    ,2021,M07,25542754.0,
CEU0600000057    ,2021,M08,25955559.0,
